1.755, 5.508, 1.863
2.054, 5.508, 2.078
1.291, 12.775, 1.827
2.051, 6.469, 2.024
2.232, 6.469, 2.447
2.252, 4.5, 2.251
1.411, 3.151, 1.219
1.056, 2.474, 1.323
1.916, 4.519, 1.74
2.247, 4.519, 1.891
1.245, 12.775, 1.818
1.019, 3.509, 1.269
1.597, 3.509, 1.785
1.559, 5.508, 1.785
1.843, 5.508, 2.004
1.246, 12.775, 1.836
1.09, 4.136, 1.493
1.806, 4.136, 2.13
1.258, 3.445, 1.225
1.51, 3.445, 1.324
1.254, 12.77, 1.863
1.203, 4.749, 1.661
1.038, 4.749, 1.712
2.002, 4.749, 2.512
1.721, 5.526, 1.826
2.08, 5.526, 1.995
1.25, 12.77, 1.88
0.99, 5.351, 1.619
0.971, 5.351, 1.973
2.027, 5.351, 2.956
1.804, 5.526, 1.842
2.159, 5.526, 2.009
1.25, 12.77, 1.899
0.969, 5.368, 1.613
0.972, 5.368, 1.979
2.032, 5.368, 2.965
1.807, 5.526, 1.844
2.163, 5.526, 2.011
1.252, 12.77, 1.921
1.039, 6.066, 1.803
1.094, 6.066, 2.239
2.29, 6.026, 3.359
1.802, 5.526, 1.84
2.154, 5.526, 2.008
1.251, 12.77, 1.94
0.932, 5.254, 1.568
0.956, 5.254, 1.937
1.995, 5.254, 2.901
1.755, 5.526, 1.871
2.167, 5.526, 2.012
1.255, 12.77, 1.97
0.941, 5.257, 1.572
0.957, 5.257, 1.938
1.996, 5.257, 2.902
1.701, 5.526, 1.822
2.055, 5.526, 1.994
1.262, 12.77, 2.01
0.909, 5.279, 1.567
0.956, 5.279, 1.948
2.003, 5.279, 2.915
1.657, 5.526, 1.814
1.987, 5.526, 2.0
1.272, 12.77, 2.059
0.913, 5.276, 1.566
0.956, 5.276, 1.946
2.002, 5.276, 2.913
1.745, 5.526, 1.87
2.159, 5.526, 2.01
1.266, 12.77, 2.112
0.913, 4.45, 1.395
0.839, 4.45, 1.637
1.728, 4.45, 2.439
1.604, 5.526, 1.829
1.966, 5.526, 2.005
1.253, 12.77, 2.174
1.995, 10.212, 3.751
3.944, 10.212, 5.627
1.327, 5.508, 1.791
1.582, 5.508, 2.032
1.216, 12.77, 2.106
1.439, 11.595, 2.746
1.381, 11.595, 3.026
1.574, 11.595, 3.246
1.766, 11.595, 3.736
2.884, 11.532, 4.928
2.3, 8.271, 3.107
0.839, 3.21, 0.936
0.77, 2.533, 0.872
0.372, 0.416, 0.229
0.947, 3.21, 1.015
0.953, 3.21, 1.083
0.988, 3.21, 1.149
0.74, 3.028, 0.961
1.016, 3.011, 1.219
2.958, 12.724, 4.586
0.349, 0.519, 0.287
1.028, 8.215, 1.665
1.039, 8.215, 1.731
0.635, 1.773, 0.612
0.329, 0.727, 0.308
1.014, 1.716, 0.911
1.342, 7.953, 2.227
1.797, 7.953, 3.515
1.065, 1.981, 0.959
1.314, 8.215, 2.245
1.833, 8.215, 3.632
1.238, 2.238, 1.212
0.796, 3.2, 1.144
0.225, 0.151, 0.077
2.884, 7.263, 3.178
3.763, 7.174, 3.59
1.341, 13.504, 2.153
0.7, 0.837, 0.375
0.775, 1.015, 0.465
0.769, 1.977, 0.797
1.007, 1.976, 0.78
1.419, 5.4, 1.975
0.867, 5.651, 1.248
0.879, 5.651, 1.289
0.849, 5.651, 1.283
0.479, 5.637, 1.438
0.149, 0.269, 0.095
1.185, 5.637, 2.506
1.117, 4.375, 1.191
1.07, 2.375, 0.951
0.819, 1.939, 0.863
1.213, 4.372, 1.399
0.952, 1.695, 0.635
0.893, 3.745, 1.62
1.945, 9.845, 2.647
0.56, 1.774, 0.564
0.499, 0.682, 0.299
2.115, 10.97, 3.313
1.154, 4.838, 2.082
1.284, 5.3, 1.75
0.462, 1.514, 0.739
1.658, 9.635, 3.006
2.48, 9.622, 4.798
1.182, 7.181, 2.17
0.225, 0.489, 0.22
1.528, 7.559, 2.263
0.43, 0.59, 0.279
1.323, 7.517, 2.288
0.311, 0.367, 0.16
1.317, 7.069, 2.226
0.468, 2.124, 0.615
1.573, 13.504, 2.8
1.584, 13.504, 2.842
1.636, 13.504, 2.923
0.343, 0.916, 0.513
1.789, 13.504, 3.174
0.333, 0.858, 0.372
1.918, 13.504, 3.369
1.988, 13.463, 3.572
2.046, 13.463, 3.782
1.924, 13.062, 3.499
2.216, 13.062, 3.796
1.942, 13.062, 3.61
2.635, 13.062, 4.33
4.313, 13.034, 5.974
4.078, 12.317, 5.638
3.789, 13.423, 6.508
1.62, 6.311, 2.694
2.416, 8.009, 3.787
1.4, 3.203, 1.684
1.507, 5.036, 1.759
0.821, 2.109, 0.81
1.451, 5.46, 2.334
2.024, 3.469, 1.761
2.322, 5.33, 2.337
1.607, 3.384, 1.759
0.303, 0.497, 0.211
2.991, 8.985, 4.195
0.966, 5.185, 1.301
1.036, 5.181, 1.368
0.986, 4.958, 1.243
1.114, 4.958, 1.33
0.952, 3.638, 1.136
1.22, 3.638, 1.305
1.711, 3.638, 1.713
1.972, 4.958, 2.13
1.659, 5.175, 2.441
0.999, 11.015, 1.621
0.291, 0.097, 0.044
0.12, 0.262, 0.103
0.051, 0.078, 0.034
0.693, 1.121, 0.492
1.172, 8.85, 1.459
1.278, 1.833, 1.03
0.89, 4.199, 1.032
1.112, 3.301, 1.228
2.094, 3.255, 1.498
0.682, 2.052, 0.658
0.656, 1.903, 0.662
1.033, 1.903, 0.921
0.445, 0.966, 0.5
0.78, 2.05, 0.724
0.813, 2.05, 0.793
0.744, 2.05, 0.937
1.373, 8.85, 1.734
1.523, 4.665, 1.613
1.364, 3.013, 1.218
1.272, 8.85, 1.763
0.815, 3.857, 0.857
0.787, 2.093, 0.741
1.012, 1.81, 0.77
0.758, 2.093, 0.986
0.897, 3.856, 1.01
0.945, 3.856, 1.086
0.928, 3.856, 1.333
0.536, 0.75, 0.395
4.089, 8.805, 3.679
0.895, 10.312, 1.596
2.749, 10.286, 4.315
1.599, 6.372, 1.852
1.352, 3.813, 1.24
0.876, 1.645, 0.777
3.224, 6.363, 3.182
0.688, 9.154, 1.258
0.104, 0.307, 0.103
0.035, 0.012, 0.004
0.672, 9.154, 1.35
1.053, 3.18, 1.337
1.34, 3.178, 1.542
0.491, 1.635, 0.63
0.351, 2.051, 0.45
0.363, 1.029, 0.478
0.228, 0.993, 0.283
0.241, 0.993, 0.297
0.253, 0.526, 0.222
0.234, 0.847, 0.297
0.291, 0.847, 0.392
0.308, 0.993, 0.474
0.736, 2.051, 0.693
0.789, 2.051, 0.82
1.039, 9.152, 2.075
1.304, 9.152, 2.466
1.963, 9.152, 3.179
0.056, 0.077, 0.032
0.259, 0.758, 0.356
0.244, 0.456, 0.185
0.26, 0.456, 0.208
1.104, 3.618, 1.161
0.934, 2.352, 0.912
1.26, 3.617, 1.418
1.149, 2.93, 1.384
3.892, 15.661, 4.346
1.839, 5.847, 2.465
3.593, 11.768, 3.918
3.253, 11.494, 3.773
2.001, 2.82, 1.622
4.899, 11.349, 5.335
4.673, 15.661, 5.118
4.796, 15.661, 5.484
3.804, 15.661, 6.74
4.788, 13.554, 5.934
9.722, 26.5, 15.263
1.213, 13.249, 2.602
0.352, 1.219, 0.325
0.251, 0.437, 0.18
0.469, 1.219, 0.476
0.596, 1.219, 0.619
1.944, 10.268, 3.188
0.742, 3.106, 1.342
0.465, 2.018, 0.538
0.501, 2.018, 0.569
0.295, 0.733, 0.3
0.976, 2.018, 0.837
1.276, 15.028, 2.879
0.209, 0.408, 0.205
0.063, 0.074, 0.035
1.098, 4.337, 1.542
1.179, 4.337, 1.614
0.028, 0.018, 0.009
1.277, 4.309, 1.729
1.222, 4.309, 1.802
1.466, 5.907, 1.614
1.665, 4.846, 1.765
0.957, 1.669, 0.836
2.532, 4.713, 2.36
1.899, 5.095, 1.724
1.773, 3.243, 1.63
0.822, 1.518, 0.759
1.356, 5.907, 1.644
0.924, 2.004, 0.789
0.316, 0.665, 0.307
1.555, 4.914, 1.766
0.927, 2.632, 1.109
1.278, 5.166, 1.666
1.107, 3.808, 1.83
1.59, 5.074, 1.881
2.029, 5.074, 2.107
0.5, 4.282, 0.766
0.547, 0.971, 0.491
0.253, 0.867, 0.427
0.282, 0.537, 0.241
1.112, 2.475, 1.083
0.257, 0.754, 0.293
0.212, 0.754, 0.314
0.436, 3.471, 0.667
0.458, 3.469, 0.957
0.931, 3.465, 1.495
0.178, 0.559, 0.23
0.433, 3.014, 0.591
0.709, 3.005, 0.964
0.65, 1.661, 0.785
0.373, 1.073, 0.41
0.465, 1.462, 0.517
0.403, 1.178, 0.433
0.217, 0.726, 0.269
0.165, 0.338, 0.135
0.253, 1.243, 0.354
0.371, 1.237, 0.6
1.305, 19.078, 2.931
0.58, 0.844, 0.487
1.056, 7.66, 2.191
0.239, 0.565, 0.237
0.115, 0.2, 0.095
0.935, 7.66, 2.152
0.297, 0.856, 0.333
0.127, 0.249, 0.119
1.312, 6.719, 2.449
1.229, 13.003, 2.572
1.267, 7.208, 2.192
2.007, 7.201, 3.574
1.117, 7.232, 2.217
1.967, 7.221, 3.577
0.43, 1.491, 0.452
0.468, 0.992, 0.429
0.166, 0.246, 0.115
1.554, 12.988, 3.248
0.596, 1.989, 0.958
1.946, 6.136, 2.235
1.672, 12.889, 3.995
1.837, 12.889, 4.205
2.255, 12.889, 4.769
1.694, 12.839, 4.233
2.774, 12.839, 5.7
1.478, 15.059, 2.338
1.783, 15.026, 4.436
0.456, 1.445, 0.709
0.436, 0.741, 0.39
1.454, 2.507, 1.289
1.321, 9.901, 2.515
0.728, 1.403, 0.712
0.885, 2.521, 1.004
0.805, 2.499, 1.221
1.444, 10.957, 2.804
1.663, 3.606, 1.836
0.392, 0.923, 0.405
0.302, 0.824, 0.401
1.584, 10.972, 2.776
1.884, 3.599, 1.8
0.388, 0.913, 0.401
0.298, 0.81, 0.395
1.939, 8.206, 2.394
1.262, 5.166, 1.905
1.429, 5.166, 2.567
1.451, 8.125, 2.113
0.734, 2.1, 0.768
0.585, 1.615, 0.794
0.472, 1.043, 0.504
0.694, 1.421, 0.511
0.652, 1.421, 0.611
1.458, 12.137, 2.214
2.975, 7.55, 3.643
1.628, 9.04, 2.425
1.407, 9.04, 2.489
0.555, 1.067, 0.341
0.59, 0.913, 0.352
0.528, 0.913, 0.427
1.411, 12.137, 2.181
1.83, 7.03, 2.262
0.62, 1.352, 0.505
0.74, 1.352, 0.598
1.338, 5.075, 1.795
0.61, 1.189, 0.479
0.49, 0.887, 0.39
1.837, 8.279, 2.488
1.674, 8.279, 2.39
1.067, 2.648, 0.899
1.912, 12.038, 3.29
1.441, 4.253, 1.502
1.076, 2.098, 0.873
1.445, 11.795, 2.344
2.471, 10.757, 4.699
1.417, 11.795, 2.246
2.048, 9.387, 3.081
0.322, 0.455, 0.227
1.258, 11.453, 2.132
1.803, 7.814, 2.491
2.901, 7.814, 3.556
1.14, 8.254, 1.856
1.062, 8.254, 1.836
1.337, 7.419, 2.174
0.491, 1.752, 0.551
0.603, 1.648, 0.647
0.386, 0.739, 0.348
0.845, 2.916, 0.935
0.868, 2.916, 1.218
1.078, 8.254, 2.267
0.51, 2.521, 0.785
0.646, 2.446, 0.952
0.257, 0.378, 0.172
1.212, 11.442, 2.76
1.306, 11.442, 3.078
1.902, 11.442, 3.894
0.557, 0.902, 0.408
1.19, 4.581, 1.431
0.318, 0.456, 0.224
1.546, 11.795, 2.398
2.302, 7.696, 2.869
1.311, 4.162, 1.411
0.765, 2.705, 0.837
0.897, 2.586, 1.002
0.246, 0.041, 0.029
1.484, 11.795, 2.987
1.244, 11.795, 3.19
1.837, 11.795, 4.049
0.418, 0.616, 0.29
1.112, 9.521, 1.735
2.52, 9.521, 4.701
0.5, 1.557, 0.499
0.706, 1.557, 0.705
0.949, 3.038, 0.955
0.874, 3.038, 0.962
0.78, 2.916, 0.803
0.482, 1.118, 0.5
1.009, 0.828, 0.586
1.786, 3.065, 1.533
1.047, 5.7, 1.34
0.446, 1.184, 0.557
0.944, 3.057, 1.036
0.783, 2.126, 0.961
1.276, 5.67, 1.651
0.862, 3.863, 1.096
0.863, 3.843, 1.132
0.477, 1.194, 0.535
1.56, 1.001, 0.708
1.291, 2.451, 1.25
1.36, 6.767, 1.976
0.823, 4.315, 1.186
0.509, 1.424, 0.461
0.416, 0.616, 0.291
0.996, 8.497, 1.653
1.054, 2.319, 1.19
1.893, 8.497, 3.076
1.332, 7.312, 2.705
2.603, 7.236, 4.169
1.689, 5.459, 2.013
1.818, 5.459, 2.451
1.926, 4.921, 2.821
1.245, 7.249, 2.102
0.681, 2.073, 0.711
0.899, 1.92, 1.096
0.719, 3.725, 1.042
0.369, 0.408, 0.16
0.273, 0.045, 0.02
0.588, 2.759, 0.696
0.574, 2.733, 0.749
0.34, 0.721, 0.178
0.313, 0.304, 0.091
1.686, 9.787, 2.512
0.274, 0.221, 0.096
0.839, 2.477, 0.936
0.676, 2.24, 0.936
0.881, 2.46, 1.014
1.247, 2.46, 1.231
2.818, 7.357, 3.209
3.325, 7.357, 3.702
1.372, 18.786, 2.541
0.619, 1.205, 0.629
0.538, 2.232, 0.697
0.297, 0.403, 0.173
1.427, 9.942, 2.123
1.494, 9.942, 2.197
1.429, 8.528, 2.208
1.457, 8.459, 2.274
1.437, 8.459, 2.457
0.325, 0.544, 0.283
0.464, 0.901, 0.363
1.564, 8.297, 2.506
1.603, 8.297, 2.803
2.422, 8.284, 3.998
3.752, 9.828, 5.408
1.43, 3.103, 1.75
1.453, 4.368, 1.888
1.522, 3.572, 1.455
0.5, 0.446, 0.224
0.775, 2.1, 0.776
0.687, 2.654, 0.823
0.57, 2.622, 0.879
0.258, 0.27, 0.134
1.656, 15.115, 2.633
1.017, 3.371, 1.613
2.374, 4.368, 2.184
1.615, 14.582, 2.557
1.618, 14.532, 3.938
0.636, 1.66, 0.68
3.211, 14.515, 6.388
1.572, 11.242, 2.863
1.641, 11.242, 3.067
0.812, 4.678, 1.425
0.331, 0.581, 0.215
1.642, 12.692, 2.317
2.728, 12.625, 5.596
1.438, 8.772, 1.988
2.194, 7.109, 2.857
0.308, 0.349, 0.195
1.322, 8.772, 1.851
0.536, 1.644, 0.687
1.407, 8.772, 1.933
1.043, 4.944, 1.312
0.985, 4.931, 1.344
0.876, 4.931, 1.273
0.642, 2.454, 0.73
0.502, 1.161, 0.424
0.444, 0.949, 0.361
1.301, 4.992, 1.531
0.656, 1.573, 0.563
0.251, 0.283, 0.142
1.872, 8.772, 2.662
2.389, 8.711, 3.671
1.588, 7.544, 2.429
1.628, 7.544, 2.624
1.22, 7.544, 2.583
0.176, 0.231, 0.115
2.732, 6.735, 2.336
2.944, 6.735, 2.471
3.938, 6.735, 2.846
1.896, 9.337, 2.891
1.314, 3.855, 1.56
1.769, 12.898, 3.024
1.36, 4.772, 2.034
2.119, 12.798, 3.611
2.456, 12.798, 3.896
1.453, 3.922, 1.507
1.651, 10.285, 2.417
1.162, 6.77, 1.686
1.193, 4.573, 1.495
1.648, 4.547, 1.784
1.464, 6.77, 2.247
2.151, 6.723, 2.691
1.564, 9.461, 2.939
0.35, 0.334, 0.155
1.607, 15.063, 3.94
0.597, 2.059, 0.881
2.672, 15.063, 5.52
3.5, 15.063, 6.535
1.61, 9.923, 2.683
3.292, 9.848, 4.348
0.705, 1.277, 0.442
0.704, 1.277, 0.475
0.553, 0.758, 0.323
2.848, 11.024, 4.359
1.531, 12.078, 2.211
0.853, 2.947, 0.833
0.802, 2.919, 0.84
0.639, 1.804, 0.646
0.934, 1.633, 0.854
0.642, 1.657, 0.584
0.354, 0.628, 0.336
1.892, 7.93, 2.408
1.645, 7.908, 2.466
2.348, 7.908, 2.935
2.397, 7.844, 3.759
0.374, 0.744, 0.318
2.175, 7.883, 2.579
2.649, 7.866, 2.693
2.066, 4.985, 2.138
1.725, 12.07, 2.841
2.847, 12.026, 5.206
1.112, 4.25, 1.262
1.12, 4.25, 1.334
1.131, 2.616, 1.192
1.298, 4.25, 1.677
1.621, 4.25, 2.022
2.169, 13.615, 3.314
1.392, 4.453, 1.655
1.802, 4.453, 2.129
1.701, 6.101, 1.987
2.181, 6.101, 2.48
4.103, 12.026, 4.33
5.811, 11.857, 5.224
2.291, 12.755, 3.814
0.629, 0.676, 0.299
0.799, 2.962, 0.871
0.667, 0.842, 0.418
0.42, 0.652, 0.25
3.398, 10.866, 5.189
1.471, 7.755, 1.868
0.361, 0.58, 0.305
2.076, 3.783, 1.681
1.156, 2.887, 1.012
1.064, 2.64, 1.205
1.346, 7.646, 1.757
1.416, 7.646, 1.831
1.578, 3.505, 1.754
1.474, 7.576, 2.138
1.651, 7.576, 2.601
0.25, 0.24, 0.121
1.351, 10.917, 1.888
0.745, 4.124, 1.174
0.2, 0.342, 0.161
1.148, 4.124, 1.722
1.277, 2.729, 0.979
0.679, 2.205, 0.731
0.858, 2.184, 0.97
1.582, 9.652, 2.589
1.085, 5.019, 1.797
1.223, 4.538, 1.949
0.206, 0.321, 0.147
0.516, 0.857, 0.4
0.517, 0.915, 0.444
0.742, 2.027, 0.731
1.412, 10.914, 1.966
1.075, 4.777, 1.303
1.386, 4.773, 1.8
0.346, 0.441, 0.221
0.803, 2.466, 1.039
1.451, 10.914, 2.025
1.962, 10.763, 2.957
0.668, 2.466, 0.881
0.915, 2.466, 1.165
1.399, 10.737, 1.936
1.369, 4.792, 1.589
0.597, 1.589, 0.747
1.413, 10.737, 1.971
2.241, 5.124, 2.163
1.18, 6.521, 1.884
0.573, 1.042, 0.443
1.379, 10.737, 2.0
1.081, 10.732, 1.828
0.32, 0.361, 0.123
0.285, 0.361, 0.143
1.209, 10.732, 2.067
1.236, 10.732, 2.179
0.313, 0.499, 0.254
0.408, 0.641, 0.256
1.035, 5.452, 1.842
1.701, 5.425, 2.574
1.759, 3.725, 1.64
0.651, 1.042, 0.546
1.932, 9.327, 2.316
2.007, 7.444, 3.644
1.766, 9.247, 2.799
0.412, 0.817, 0.354
1.861, 5.723, 1.637
1.863, 3.427, 1.383
1.196, 1.583, 0.849
1.483, 2.804, 1.188
1.342, 9.258, 1.92
0.521, 1.788, 0.877
0.878, 2.735, 1.037
0.201, 0.353, 0.151
2.02, 9.258, 2.648
1.363, 4.235, 2.014
1.459, 2.694, 1.187
2.5, 0.714, 0.505
2.593, 5.61, 2.309
1.576, 4.481, 1.772
0.557, 0.916, 0.423
0.878, 2.493, 0.908
0.707, 1.544, 0.754
1.276, 16.016, 2.162
0.282, 0.169, 0.076
0.732, 1.116, 0.445
0.31, 0.351, 0.161
0.696, 1.234, 0.411
0.436, 0.169, 0.087
2.846, 12.82, 4.682
0.456, 1.104, 0.341
0.43, 1.104, 0.486
1.348, 11.945, 3.223
0.391, 1.109, 0.36
0.284, 0.424, 0.178
1.549, 11.267, 2.614
1.27, 8.021, 1.783
0.364, 0.871, 0.343
1.568, 8.021, 2.267
2.492, 8.021, 3.83
0.952, 1.468, 0.645
1.298, 6.041, 1.998
0.262, 0.412, 0.185
2.208, 12.704, 4.103
0.358, 0.227, 0.114
1.656, 12.788, 2.63
2.269, 12.331, 3.682
3.105, 12.331, 5.341
2.368, 8.335, 3.182
1.588, 12.788, 2.537
0.443, 1.693, 0.447
0.305, 0.669, 0.243
0.167, 0.207, 0.085
1.689, 7.875, 2.488
0.941, 4.194, 1.341
1.41, 4.104, 1.605
1.683, 12.788, 2.649
1.82, 10.812, 3.287
2.822, 10.812, 4.629
1.678, 9.544, 3.106
0.771, 2.01, 0.837
1.795, 8.02, 2.664
2.186, 8.02, 3.033
1.615, 12.788, 2.571
1.663, 8.868, 2.644
1.786, 5.404, 2.225
2.248, 8.81, 3.797
1.61, 12.788, 2.6
0.96, 2.018, 0.718
0.914, 2.198, 0.933
1.269, 6.358, 1.756
0.641, 1.481, 0.659
0.513, 1.565, 0.543
0.294, 0.177, 0.102
1.699, 9.336, 2.558
1.762, 7.903, 2.704
2.091, 7.903, 3.398
2.007, 5.935, 2.751
1.651, 9.316, 2.771
1.588, 9.316, 2.954
0.504, 0.651, 0.284
2.09, 12.78, 3.201
1.913, 12.78, 3.182
1.987, 12.78, 3.358
1.893, 12.343, 2.984
2.192, 12.343, 3.213
1.9, 8.329, 2.504
2.635, 8.329, 2.823
3.987, 8.329, 3.538
3.89, 12.315, 5.791
3.543, 12.78, 6.196
1.9, 10.812, 3.702
0.291, 0.329, 0.141
1.111, 16.016, 1.841
1.962, 15.239, 3.961
3.638, 15.215, 6.592
1.037, 3.076, 1.129
0.933, 10.139, 1.319
0.311, 0.953, 0.284
0.232, 0.618, 0.203
0.137, 0.192, 0.08
0.787, 3.254, 1.017
0.546, 2.495, 0.775
0.788, 2.47, 0.95
0.972, 10.139, 1.363
0.562, 2.728, 0.698
1.008, 2.728, 1.167
0.388, 0.98, 0.34
0.334, 0.657, 0.255
0.914, 2.633, 0.87
1.061, 2.633, 0.975
0.991, 10.139, 1.402
0.559, 2.475, 0.696
0.873, 2.475, 1.019
0.432, 0.983, 0.418
1.016, 10.139, 1.436
1.83, 7.549, 2.386
1.427, 7.549, 2.578
0.281, 0.38, 0.157
1.644, 6.83, 1.944
1.878, 6.57, 2.387
4.328, 6.57, 2.945
0.726, 0.912, 0.349
1.346, 6.83, 1.6
1.493, 6.83, 1.812
2.02, 6.83, 2.174
1.452, 3.164, 1.336
0.824, 10.139, 1.152
2.185, 10.095, 4.458
0.78, 4.891, 0.907
1.777, 4.339, 1.547
0.918, 2.647, 1.052
0.655, 1.431, 0.477
0.582, 2.014, 0.59
0.565, 2.014, 0.767
0.603, 1.681, 0.495
0.433, 0.579, 0.25
0.743, 1.416, 0.509
0.288, 0.658, 0.225
0.172, 0.062, 0.033
0.746, 4.891, 0.909
0.803, 2.475, 0.974
0.877, 2.353, 1.13
0.968, 2.431, 1.109
0.723, 4.881, 0.916
0.428, 1.506, 0.465
0.245, 0.299, 0.135
0.888, 4.782, 1.191
0.539, 1.58, 0.566
0.366, 0.898, 0.389
0.282, 0.362, 0.151
0.783, 2.452, 0.791
0.639, 2.449, 0.77
0.787, 2.449, 1.051
0.943, 3.996, 1.073
0.881, 3.996, 0.999
0.907, 3.996, 1.036
0.888, 3.386, 0.936
1.011, 3.386, 0.984
0.952, 2.39, 0.924
1.291, 2.39, 0.964
1.598, 2.39, 1.09
1.341, 3.37, 1.571
1.324, 3.996, 1.866
0.619, 2.42, 0.884
0.145, 0.152, 0.068
1.228, 15.988, 2.088
1.663, 10.54, 2.645
2.178, 10.54, 4.195
1.492, 8.151, 2.19
2.612, 8.127, 3.472
0.954, 2.078, 0.811
1.18, 15.988, 2.035
1.179, 15.988, 2.041
1.504, 7.383, 1.986
1.649, 7.383, 2.941
1.459, 5.681, 1.762
2.906, 5.623, 2.312
0.591, 1.477, 0.691
1.15, 15.988, 2.055
0.73, 4.285, 1.283
0.242, 0.704, 0.23
0.136, 0.191, 0.08
0.758, 2.862, 0.946
0.546, 2.495, 0.775
0.787, 2.471, 0.951
1.203, 15.981, 2.15
1.364, 11.836, 2.881
2.894, 11.786, 5.09
0.787, 3.883, 1.238
1.004, 3.753, 1.669
0.981, 2.649, 0.844
1.115, 2.649, 0.954
1.194, 15.981, 2.132
1.285, 7.982, 2.186
2.117, 7.962, 3.372
0.99, 2.694, 1.149
1.191, 15.981, 2.146
1.141, 9.484, 1.684
0.854, 2.624, 0.763
0.592, 1.635, 0.533
0.706, 1.635, 0.682
0.634, 1.348, 0.523
1.0, 2.238, 0.823
1.036, 1.584, 0.747
0.416, 0.944, 0.44
1.134, 5.889, 1.755
0.579, 1.899, 0.665
0.891, 3.21, 0.986
0.592, 2.402, 0.827
0.148, 0.19, 0.078
1.544, 15.124, 2.768
2.054, 15.073, 4.21
3.713, 14.974, 6.505
1.08, 1.611, 0.687
1.267, 5.246, 1.354
1.334, 5.246, 1.513
1.613, 5.234, 1.792
2.488, 5.234, 2.289
1.139, 15.981, 2.271
2.297, 10.367, 4.601
1.082, 15.981, 2.113
1.115, 1.988, 0.844
0.911, 2.649, 1.048
0.396, 0.883, 0.334
0.826, 1.947, 0.728
0.59, 1.988, 0.701
1.348, 15.981, 3.209
1.489, 15.979, 3.5
1.784, 15.979, 3.879
0.903, 2.388, 0.888
1.229, 2.388, 0.928
1.55, 2.388, 1.092
3.085, 9.518, 3.616
0.665, 2.934, 0.747
0.746, 2.934, 0.826
0.728, 2.934, 0.897
0.887, 2.934, 1.073
0.25, 0.382, 0.158
1.291, 9.695, 2.04
3.076, 9.633, 3.934
0.764, 3.243, 0.957
0.801, 3.243, 1.004
0.833, 3.221, 1.096
0.746, 3.221, 1.126
0.985, 3.221, 1.339
0.249, 0.378, 0.156
5.211, 11.787, 6.08
0.688, 9.977, 1.525
1.331, 3.326, 1.79
3.04, 9.964, 4.735
0.15, 0.727, 0.23
0.199, 0.727, 0.311
0.3, 1.156, 0.383
0.314, 1.154, 0.486
0.338, 1.008, 0.386
0.244, 0.876, 0.367
0.325, 1.007, 0.372
0.227, 0.792, 0.33
0.32, 1.007, 0.366
0.218, 0.752, 0.312
0.318, 1.007, 0.362
0.213, 0.728, 0.302
1.174, 9.138, 2.824
0.361, 1.055, 0.379
0.516, 0.97, 0.508
0.91, 4.16, 1.465
0.213, 0.288, 0.145
1.15, 2.538, 1.087
0.836, 2.489, 1.189
1.487, 10.228, 1.868
0.919, 3.013, 1.306
0.747, 1.103, 0.532
1.709, 5.372, 1.721
1.696, 5.372, 1.732
1.309, 5.372, 2.337
1.588, 2.986, 1.207
1.455, 10.228, 1.874
2.303, 10.193, 4.465
1.454, 7.796, 1.731
1.455, 7.796, 1.752
1.521, 5.35, 2.262
1.451, 5.093, 1.67
2.011, 5.093, 1.952
2.819, 4.981, 2.498
0.911, 4.022, 1.445
1.513, 4.022, 2.278
1.372, 7.796, 1.74
1.821, 5.171, 2.122
1.463, 7.774, 2.064
0.981, 1.966, 0.887
1.307, 1.929, 1.048
2.05, 7.752, 2.987
2.739, 7.677, 4.42
0.955, 4.056, 1.163
0.883, 3.052, 1.117
1.57, 3.009, 1.505
0.95, 4.013, 1.451
1.478, 3.979, 2.273
1.215, 3.48, 1.371
1.311, 3.413, 1.518
2.321, 3.368, 1.922
0.847, 3.448, 1.253
1.289, 3.415, 1.948
2.324, 8.204, 3.035
3.2, 8.179, 4.42
0.39, 10.914, 1.119
0.481, 1.203, 0.647
2.877, 10.895, 5.371
0.194, 1.412, 0.248
0.272, 1.412, 0.402
0.158, 0.364, 0.132
0.151, 0.252, 0.104
0.157, 0.44, 0.111
0.155, 0.44, 0.116
0.155, 0.44, 0.124
0.193, 0.283, 0.152
0.158, 0.44, 0.133
0.125, 0.189, 0.082
0.097, 0.155, 0.078
0.231, 0.47, 0.204
0.273, 2.112, 0.494
0.282, 2.112, 0.553
0.386, 2.109, 0.772
0.599, 2.109, 1.021
0.141, 0.25, 0.125
0.124, 0.392, 0.135
0.092, 0.295, 0.126
0.176, 0.378, 0.166
0.243, 0.378, 0.192
0.306, 2.199, 0.545
0.809, 2.199, 1.223
0.226, 1.918, 0.419
0.254, 1.916, 0.517
0.31, 1.916, 0.621
0.667, 1.913, 1.102
0.118, 0.39, 0.133
0.088, 0.278, 0.119
0.173, 0.376, 0.165
0.24, 0.376, 0.19
0.568, 1.183, 0.601
1.243, 6.837, 1.786
0.235, 0.509, 0.262
0.639, 2.348, 1.155
0.557, 1.192, 0.551
1.595, 6.792, 2.074
1.703, 6.792, 2.282
1.285, 1.87, 1.059
1.554, 14.827, 2.56
0.516, 0.882, 0.443
1.495, 14.827, 2.437
1.508, 14.827, 2.449
0.995, 1.921, 0.825
1.633, 14.827, 2.725
1.614, 14.827, 2.729
1.61, 14.827, 2.83
0.207, 0.285, 0.153
0.676, 1.432, 0.603
0.967, 1.991, 0.617
