0.171, 0.194, 0.086
0.202, 0.1, 0.071
1.213, 1.704, 0.937
0.176, 0.191, 0.09
0.212, 0.364, 0.13
0.104, 0.104, 0.046
0.846, 7.892, 1.436
0.658, 3.531, 0.985
0.667, 3.531, 1.091
0.143, 0.2, 0.101
0.996, 3.441, 1.709
0.287, 0.342, 0.173
1.069, 3.376, 1.589
0.459, 2.771, 0.665
0.388, 0.87, 0.455
0.258, 0.579, 0.273
0.334, 1.274, 0.441
0.442, 1.273, 0.544
0.522, 0.812, 0.35
0.643, 5.156, 1.121
0.418, 0.553, 0.221
0.492, 0.877, 0.376
0.501, 0.874, 0.485
0.207, 0.085, 0.035
0.226, 0.051, 0.036
1.196, 12.91, 2.008
0.37, 0.485, 0.225
1.019, 1.634, 0.751
0.847, 4.77, 1.267
1.163, 4.753, 2.065
0.75, 1.993, 0.778
0.786, 1.993, 0.885
0.732, 1.993, 0.933
1.272, 12.91, 2.177
0.143, 0.358, 0.128
0.185, 0.332, 0.16
1.338, 12.909, 2.275
1.372, 12.909, 2.302
1.578, 12.894, 2.53
0.136, 0.134, 0.075
0.801, 2.083, 0.98
0.164, 0.155, 0.066
1.761, 6.032, 2.293
1.834, 12.894, 2.89
0.662, 2.655, 1.154
2.01, 12.894, 3.074
2.164, 4.447, 1.711
1.079, 2.198, 1.126
1.983, 12.894, 3.523
1.926, 12.894, 3.927
2.85, 12.894, 5.655
1.784, 10.693, 3.654
2.909, 10.693, 5.231
2.306, 11.481, 3.341
2.63, 11.481, 3.646
0.988, 2.052, 0.897
2.077, 5.376, 2.213
0.532, 2.996, 0.758
0.365, 0.665, 0.333
0.261, 0.583, 0.273
0.564, 1.206, 0.543
1.842, 8.727, 2.18
4.42, 8.126, 4.086
1.532, 2.989, 1.525
2.348, 4.197, 2.103
1.616, 8.687, 2.763
0.466, 0.814, 0.408
2.049, 4.946, 1.809
0.861, 1.371, 0.729
1.029, 2.356, 0.876
1.831, 5.724, 2.289
1.701, 4.834, 1.842
0.79, 1.17, 0.624
1.718, 8.596, 2.432
2.033, 7.271, 2.751
2.217, 7.271, 3.186
1.598, 8.584, 2.51
1.878, 8.549, 2.716
2.203, 8.49, 3.629
1.802, 3.594, 1.804
0.714, 8.548, 1.216
0.57, 0.985, 0.383
1.113, 3.783, 1.62
0.468, 0.919, 0.381
0.458, 1.153, 0.43
0.75, 4.493, 1.132
1.407, 4.463, 1.843
0.42, 0.904, 0.353
0.454, 0.904, 0.41
0.453, 0.904, 0.44
0.73, 4.076, 1.149
0.967, 4.062, 1.777
0.465, 1.581, 0.534
0.535, 1.581, 0.613
0.627, 1.581, 0.74
0.829, 4.127, 1.458
0.157, 0.15, 0.072
0.679, 8.548, 1.321
0.141, 0.349, 0.122
0.177, 0.323, 0.153
0.627, 4.466, 0.927
0.654, 4.466, 0.951
0.647, 4.446, 1.056
0.131, 0.126, 0.07
1.214, 4.384, 2.187
0.163, 0.151, 0.065
0.767, 2.024, 0.814
0.765, 2.024, 0.946
0.509, 2.704, 0.696
0.355, 0.665, 0.333
0.261, 0.582, 0.273
0.562, 1.199, 0.54
0.824, 6.588, 1.317
0.316, 0.632, 0.32
0.301, 0.537, 0.226
0.7, 1.907, 0.788
0.628, 1.23, 0.512
0.832, 4.924, 1.246
0.869, 4.924, 1.326
0.552, 2.245, 0.761
0.175, 0.352, 0.119
0.213, 0.319, 0.143
0.831, 8.435, 1.383
0.26, 0.381, 0.152
1.033, 4.237, 1.679
0.606, 2.817, 0.852
0.685, 2.803, 1.227
0.463, 1.565, 0.529
0.532, 1.565, 0.607
0.623, 1.565, 0.733
0.821, 2.557, 1.108
0.156, 0.146, 0.07
0.876, 8.435, 1.524
0.141, 0.349, 0.122
0.177, 0.323, 0.153
0.896, 8.434, 1.554
0.934, 8.434, 1.589
1.037, 8.404, 1.799
0.212, 0.241, 0.133
2.264, 8.335, 4.133
0.273, 0.3, 0.14
1.614, 5.498, 2.056
0.598, 1.065, 0.5
0.719, 1.58, 0.563
0.787, 1.58, 0.763
0.508, 2.698, 0.694
0.354, 0.665, 0.333
0.261, 0.582, 0.272
0.562, 1.199, 0.54
1.982, 16.977, 4.134
1.122, 5.099, 1.863
0.777, 1.457, 0.762
1.165, 5.723, 2.096
2.152, 5.723, 3.216
1.283, 16.689, 3.179
0.274, 0.492, 0.246
0.255, 0.382, 0.153
1.125, 4.248, 1.655
0.963, 4.558, 1.362
0.342, 0.642, 0.289
0.393, 0.609, 0.332
0.941, 4.388, 1.255
0.942, 2.21, 0.992
0.356, 0.898, 0.317
0.469, 0.816, 0.46
1.416, 4.362, 1.827
0.576, 1.107, 0.55
0.668, 1.064, 0.752
0.945, 16.445, 1.979
0.47, 0.799, 0.401
0.442, 0.509, 0.257
0.228, 0.283, 0.118
1.343, 2.655, 1.054
0.613, 1.924, 0.74
0.104, 0.102, 0.045
0.877, 7.891, 1.343
0.67, 3.101, 0.858
0.772, 3.101, 0.972
0.157, 0.209, 0.105
0.877, 2.964, 1.471
0.413, 0.754, 0.353
1.062, 3.078, 1.407
0.969, 2.645, 1.037
1.042, 2.113, 1.021
0.68, 1.604, 0.692
0.456, 2.717, 0.654
0.387, 0.869, 0.454
0.258, 0.578, 0.273
0.332, 1.275, 0.44
0.44, 1.274, 0.544
0.612, 1.051, 0.431
1.142, 8.784, 1.976
0.402, 0.475, 0.19
0.563, 1.302, 0.48
0.545, 1.155, 0.495
0.589, 1.302, 0.535
0.588, 1.302, 0.601
0.509, 1.196, 0.563
1.837, 8.753, 3.142
3.306, 8.678, 4.818
1.357, 4.254, 2.054
0.423, 0.478, 0.338
0.999, 16.445, 2.186
0.493, 0.98, 0.512
0.442, 0.509, 0.257
0.238, 0.285, 0.126
1.087, 2.73, 1.026
0.857, 7.892, 1.315
0.681, 3.047, 0.844
0.822, 3.047, 0.953
0.157, 0.209, 0.105
0.875, 2.956, 1.467
0.62, 0.96, 0.406
1.017, 2.555, 0.986
1.041, 2.111, 1.02
0.478, 2.717, 0.713
0.687, 1.71, 0.92
0.257, 0.574, 0.271
0.33, 1.262, 0.436
0.438, 1.261, 0.538
0.972, 9.434, 1.651
0.398, 0.584, 0.293
1.611, 3.233, 1.653
0.971, 1.953, 0.843
0.807, 4.568, 1.158
1.431, 4.544, 1.855
0.429, 0.903, 0.373
0.471, 0.903, 0.431
0.453, 0.903, 0.44
1.048, 8.662, 2.221
1.919, 8.662, 3.804
0.46, 1.529, 0.522
0.53, 1.529, 0.599
0.608, 1.529, 0.722
0.942, 9.434, 1.719
0.139, 0.336, 0.121
0.179, 0.31, 0.15
0.925, 9.433, 1.82
0.972, 9.433, 1.872
1.101, 9.403, 2.213
0.21, 0.236, 0.131
2.512, 9.335, 4.634
0.272, 0.295, 0.137
1.303, 6.208, 1.987
1.903, 6.208, 3.012
0.506, 2.666, 0.688
0.352, 0.665, 0.333
0.261, 0.582, 0.272
0.561, 1.196, 0.539
1.292, 2.601, 1.317
0.807, 5.969, 1.317
0.268, 0.49, 0.245
0.335, 0.579, 0.248
0.489, 0.816, 0.351
0.495, 0.914, 0.367
0.998, 4.47, 1.428
1.139, 4.47, 1.613
0.682, 3.028, 0.783
0.626, 2.263, 0.976
0.613, 1.258, 0.475
0.472, 2.151, 0.538
0.44, 2.121, 0.583
0.494, 2.097, 0.656
0.728, 2.094, 0.98
0.877, 2.984, 1.068
0.64, 2.341, 0.891
1.137, 19.144, 2.36
0.598, 1.046, 0.526
0.216, 0.459, 0.152
0.099, 0.106, 0.047
1.128, 9.71, 1.809
1.983, 6.341, 3.031
1.099, 9.71, 1.79
1.323, 9.71, 2.001
0.155, 0.202, 0.102
0.496, 1.481, 0.736
1.41, 5.041, 1.568
1.776, 5.041, 2.291
1.073, 2.189, 0.963
2.324, 9.699, 3.381
2.091, 8.682, 2.906
2.781, 8.675, 4.025
1.6, 8.651, 2.358
2.033, 8.613, 2.826
1.272, 2.079, 0.878
0.877, 2.891, 0.848
0.942, 2.864, 0.975
1.284, 2.773, 1.18
1.016, 3.264, 1.526
0.478, 3.188, 0.746
0.392, 0.884, 0.462
0.258, 0.577, 0.272
0.324, 1.243, 0.425
0.425, 1.242, 0.527
0.302, 0.385, 0.176
1.396, 19.522, 2.977
0.394, 0.569, 0.287
0.281, 0.723, 0.252
0.105, 0.098, 0.046
1.453, 12.59, 2.344
1.179, 7.53, 1.716
1.521, 7.527, 2.092
0.279, 0.435, 0.223
2.429, 5.345, 2.556
1.085, 2.066, 0.955
2.262, 7.508, 3.549
0.607, 2.654, 0.745
0.439, 1.023, 0.541
0.471, 1.547, 0.76
0.538, 1.629, 0.609
0.853, 1.598, 0.657
0.396, 0.655, 0.281
0.98, 4.486, 1.141
0.413, 0.925, 0.482
0.433, 1.131, 0.543
0.745, 1.223, 0.608
1.327, 3.825, 1.802
1.307, 4.406, 1.626
0.933, 2.174, 0.697
1.037, 2.174, 0.744
1.551, 15.627, 2.696
0.475, 0.496, 0.2
1.52, 15.627, 2.646
1.529, 15.627, 2.669
1.511, 15.627, 2.687
0.171, 0.313, 0.16
1.672, 4.52, 1.519
0.485, 0.364, 0.154
1.776, 12.227, 3.979
0.34, 0.664, 0.263
1.455, 10.371, 2.489
1.973, 10.371, 3.629
2.919, 10.371, 4.473
1.031, 5.149, 1.547
1.163, 5.149, 1.711
0.364, 0.577, 0.26
1.576, 9.126, 2.947
0.464, 1.311, 0.543
1.269, 7.194, 1.919
0.808, 1.505, 0.652
1.2, 1.505, 0.829
1.578, 15.627, 2.921
1.54, 15.627, 2.906
1.538, 15.627, 2.972
0.11, 0.142, 0.072
0.261, 0.498, 0.247
0.285, 0.346, 0.147
0.803, 1.188, 0.566
0.744, 1.564, 0.685
2.033, 15.612, 3.51
1.233, 3.344, 1.283
3.577, 12.392, 4.966
5.127, 12.392, 5.609
1.896, 15.612, 3.553
1.298, 4.849, 1.551
1.251, 4.849, 1.707
1.615, 4.849, 2.27
3.814, 15.465, 6.652
5.786, 15.465, 8.576
1.909, 12.998, 3.642
2.116, 12.998, 3.843
1.521, 9.528, 2.626
0.813, 1.496, 0.752
0.463, 0.543, 0.222
1.257, 16.626, 3.168
0.269, 0.492, 0.246
0.306, 0.41, 0.17
0.889, 2.207, 0.827
1.001, 5.901, 1.698
0.343, 0.643, 0.291
0.393, 0.61, 0.332
1.36, 16.044, 2.348
1.322, 3.113, 1.476
0.789, 1.293, 0.536
1.157, 2.883, 1.372
1.592, 4.057, 1.686
0.481, 0.689, 0.298
1.227, 2.902, 1.453
0.556, 1.722, 0.577
0.291, 0.67, 0.303
1.084, 4.329, 1.851
0.254, 0.328, 0.129
0.575, 1.256, 0.64
1.591, 4.157, 1.718
1.515, 11.224, 2.434
1.348, 4.027, 1.47
0.47, 0.678, 0.341
1.549, 11.224, 2.586
0.765, 1.662, 0.718
0.251, 0.326, 0.13
0.575, 1.255, 0.64
2.031, 11.213, 3.073
2.106, 11.203, 3.778
3.585, 11.203, 5.188
2.256, 10.985, 3.443
2.428, 10.985, 3.708
1.094, 3.259, 1.231
1.439, 3.223, 1.685
1.291, 4.311, 1.553
0.642, 2.053, 0.84
1.475, 11.78, 2.446
2.832, 8.104, 3.762
0.346, 0.434, 0.229
1.264, 11.78, 2.251
0.355, 0.658, 0.278
0.249, 0.325, 0.131
0.574, 1.253, 0.639
1.787, 11.78, 2.744
1.873, 11.748, 4.05
3.273, 11.748, 5.714
1.71, 7.66, 2.379
1.893, 7.66, 2.662
1.287, 3.788, 1.749
1.617, 3.991, 1.85
0.671, 2.585, 1.104
1.125, 11.785, 2.082
2.023, 8.628, 3.319
0.384, 0.491, 0.261
1.012, 11.785, 1.945
0.355, 0.649, 0.275
0.247, 0.324, 0.131
0.574, 1.252, 0.639
1.332, 11.785, 2.352
1.851, 11.753, 4.057
3.271, 11.753, 5.719
1.139, 4.251, 1.437
1.222, 4.251, 1.543
1.139, 4.231, 1.524
0.912, 1.726, 0.868
0.859, 3.758, 1.338
0.283, 0.75, 0.301
2.602, 8.424, 3.687
1.603, 18.04, 3.919
0.244, 0.29, 0.146
0.399, 0.954, 0.294
0.48, 0.954, 0.384
0.494, 0.612, 0.309
1.792, 12.972, 3.786
1.133, 2.22, 0.939
3.364, 12.922, 6.436
1.852, 11.573, 3.973
3.112, 11.556, 5.686
1.206, 6.66, 1.5
0.268, 0.49, 0.245
0.355, 0.388, 0.191
1.413, 3.475, 1.368
1.315, 2.004, 0.819
1.447, 2.004, 0.829
1.701, 12.026, 2.092
1.295, 3.77, 1.293
0.363, 0.51, 0.263
1.884, 4.537, 1.402
1.307, 2.413, 1.212
1.47, 4.929, 1.509
0.695, 1.356, 0.678
2.082, 3.966, 1.273
0.928, 1.378, 0.767
1.943, 3.159, 1.042
1.41, 2.828, 1.417
1.505, 5.184, 1.688
0.507, 0.737, 0.402
1.871, 5.42, 1.652
0.838, 1.321, 0.709
1.16, 3.712, 1.236
0.498, 0.826, 0.462
1.84, 3.712, 1.593
1.872, 10.473, 3.068
3.63, 10.408, 5.959
1.755, 3.243, 1.263
1.572, 7.913, 2.314
2.746, 7.849, 4.507
1.543, 2.633, 1.074
1.872, 9.661, 2.9
3.335, 9.58, 5.511
1.82, 4.312, 1.662
1.4, 9.619, 2.485
3.328, 9.584, 5.51
1.086, 2.054, 0.75
1.14, 2.054, 0.792
2.249, 6.974, 2.396
2.667, 6.835, 3.79
2.769, 5.268, 2.167
2.893, 5.254, 2.325
1.638, 11.997, 3.118
4.26, 11.869, 6.752
1.155, 2.72, 1.013
1.103, 2.087, 0.903
1.154, 16.444, 2.435
0.461, 0.772, 0.387
0.491, 0.467, 0.236
0.29, 0.414, 0.182
0.235, 0.539, 0.173
0.103, 0.102, 0.045
1.813, 8.488, 2.575
0.776, 1.751, 0.58
0.531, 0.828, 0.414
1.135, 8.969, 2.063
0.898, 8.969, 1.843
1.35, 8.954, 2.486
0.194, 0.244, 0.13
2.419, 8.88, 4.387
0.99, 1.971, 0.957
2.573, 8.766, 4.193
0.721, 1.492, 0.634
0.454, 2.688, 0.648
0.387, 0.867, 0.453
0.258, 0.578, 0.273
0.331, 1.276, 0.44
0.439, 1.275, 0.544
0.645, 1.113, 0.456
0.924, 18.04, 2.571
0.247, 0.299, 0.15
0.201, 0.167, 0.077
1.013, 2.295, 0.986
0.675, 1.977, 0.68
0.787, 1.973, 0.796
0.904, 1.969, 1.013
0.601, 1.6, 0.51
0.669, 1.6, 0.548
0.625, 0.927, 0.441
0.799, 1.078, 0.618
0.474, 2.007, 0.666
0.776, 1.991, 0.884
1.725, 9.603, 2.147
0.395, 0.804, 0.407
0.8, 1.997, 0.791
1.962, 4.588, 1.634
1.635, 4.208, 1.447
1.358, 18.501, 2.654
0.351, 0.751, 0.269
0.492, 0.716, 0.308
3.276, 12.784, 5.008
3.216, 15.885, 6.333
1.178, 5.005, 1.752
2.066, 4.777, 2.719
1.586, 10.289, 2.445
1.599, 10.289, 2.641
1.544, 9.085, 2.568
0.284, 0.293, 0.162
1.124, 3.481, 1.698
0.741, 1.185, 0.564
1.898, 10.289, 3.265
0.391, 0.782, 0.395
0.423, 1.002, 0.47
1.069, 4.497, 1.403
1.051, 4.366, 1.547
0.612, 0.917, 0.407
1.387, 3.825, 1.852
1.067, 3.653, 1.756
2.047, 6.27, 2.705
0.662, 2.468, 0.739
0.642, 2.378, 0.833
0.352, 0.563, 0.24
0.929, 1.944, 0.92
0.85, 1.64, 0.929
0.72, 2.413, 0.824
0.831, 2.338, 0.973
0.305, 0.393, 0.185
0.687, 1.52, 0.673
0.711, 1.52, 0.79
0.904, 5.193, 1.259
0.942, 2.575, 0.952
0.328, 0.388, 0.187
1.305, 5.193, 1.99
1.606, 5.193, 2.463
1.149, 16.445, 2.283
0.521, 0.926, 0.466
0.437, 0.493, 0.247
0.21, 0.223, 0.1
1.082, 8.412, 1.635
0.974, 8.412, 1.438
1.221, 8.412, 1.718
0.156, 0.213, 0.112
2.147, 5.26, 2.388
1.334, 2.225, 0.933
1.305, 8.412, 2.329
1.596, 8.378, 2.83
2.4, 8.349, 4.032
0.909, 2.738, 0.927
1.245, 2.68, 1.207
0.515, 2.665, 0.684
0.836, 1.468, 0.745
0.257, 0.574, 0.271
0.331, 1.265, 0.437
0.438, 1.265, 0.54
0.815, 9.847, 1.532
0.781, 9.847, 1.466
1.017, 9.695, 1.787
1.062, 9.695, 1.852
0.31, 0.176, 0.089
0.571, 1.095, 0.614
1.404, 8.41, 2.459
1.955, 8.41, 3.179
2.97, 8.41, 4.854
1.654, 9.635, 2.913
0.307, 0.237, 0.101
0.805, 3.407, 1.06
0.304, 0.32, 0.153
0.621, 2.353, 0.689
0.361, 0.321, 0.156
1.016, 6.702, 1.964
1.606, 6.687, 2.602
0.31, 0.383, 0.193
0.726, 1.572, 0.598
0.796, 9.847, 1.563
0.796, 9.847, 1.603
0.243, 0.19, 0.095
0.258, 0.416, 0.233
0.998, 8.029, 2.277
1.497, 8.029, 2.965
2.821, 8.029, 4.605
1.357, 9.821, 3.006
0.29, 0.273, 0.127
0.938, 5.201, 1.634
0.277, 0.328, 0.147
0.785, 2.769, 1.079
0.324, 0.293, 0.13
0.709, 2.735, 0.851
0.421, 0.701, 0.296
0.475, 0.701, 0.351
0.54, 3.464, 1.006
0.79, 3.464, 1.353
0.15, 0.176, 0.09
0.343, 0.732, 0.274
0.511, 3.486, 0.74
0.482, 3.249, 0.683
0.242, 0.191, 0.096
0.258, 0.414, 0.232
0.509, 2.503, 0.758
0.677, 2.503, 0.977
0.948, 2.503, 1.439
0.448, 2.015, 0.603
0.158, 0.152, 0.067
0.535, 2.089, 0.767
0.149, 0.154, 0.073
0.548, 1.927, 0.752
0.176, 0.156, 0.073
0.48, 2.053, 0.669
0.202, 0.316, 0.132
0.228, 0.316, 0.158
0.495, 3.224, 0.939
0.748, 3.224, 1.257
0.149, 0.175, 0.089
0.341, 0.725, 0.271
0.782, 9.109, 1.735
0.765, 9.109, 1.809
0.242, 0.192, 0.096
0.258, 0.413, 0.232
1.075, 9.03, 2.565
1.631, 9.03, 3.343
3.14, 9.03, 5.194
0.883, 6.573, 1.924
1.371, 6.573, 2.586
0.28, 0.515, 0.263
0.338, 0.712, 0.266
0.815, 9.059, 1.444
0.809, 9.059, 1.463
0.241, 0.192, 0.097
0.257, 0.413, 0.232
1.061, 8.981, 2.554
1.607, 8.981, 3.333
3.109, 8.981, 5.178
0.584, 2.988, 0.93
0.726, 2.988, 1.154
0.186, 0.284, 0.143
0.829, 2.583, 0.986
0.28, 0.364, 0.173
1.042, 5.268, 1.707
0.28, 0.364, 0.173
0.915, 3.959, 1.352
0.291, 0.364, 0.164
0.626, 1.902, 0.749
1.103, 16.315, 2.255
0.446, 0.725, 0.363
0.276, 0.688, 0.236
0.098, 0.105, 0.048
1.076, 7.894, 1.607
0.962, 7.894, 1.418
1.031, 7.894, 1.616
0.231, 0.301, 0.158
1.568, 4.348, 1.814
0.784, 1.523, 0.723
2.334, 7.839, 3.736
0.709, 2.602, 0.916
1.033, 2.581, 1.141
0.462, 1.053, 0.449
0.568, 2.7, 0.765
0.387, 0.867, 0.453
0.256, 0.586, 0.274
0.616, 1.582, 0.885
0.617, 0.932, 0.396
1.05, 7.818, 1.974
0.326, 0.478, 0.225
0.47, 1.665, 0.603
0.323, 0.609, 0.321
1.293, 4.553, 2.238
0.212, 0.239, 0.169
1.246, 8.068, 2.091
0.133, 0.153, 0.078
0.127, 0.132, 0.074
0.86, 2.009, 0.961
0.071, 0.005, 0.003
0.66, 12.719, 1.486
0.381, 1.41, 0.439
0.313, 0.849, 0.318
0.397, 0.849, 0.474
0.414, 1.169, 0.422
0.352, 0.665, 0.339
0.303, 0.69, 0.219
0.364, 0.69, 0.29
0.665, 1.26, 0.585
0.542, 3.045, 0.785
0.522, 3.045, 0.769
0.614, 3.025, 0.872
0.149, 0.218, 0.11
0.51, 1.524, 0.746
1.653, 2.891, 1.437
0.256, 0.502, 0.166
0.334, 0.455, 0.203
0.464, 2.66, 0.717
0.366, 0.64, 0.321
0.257, 0.574, 0.271
0.434, 2.032, 0.696
0.604, 2.031, 0.864
1.337, 20.141, 2.598
0.381, 0.531, 0.269
0.255, 0.313, 0.165
1.775, 6.53, 1.98
1.012, 2.172, 1.123
2.634, 14.286, 5.218
0.89, 2.624, 1.069
0.764, 1.662, 0.572
0.686, 1.479, 0.536
0.719, 1.479, 0.624
1.337, 3.106, 1.353
0.522, 2.062, 0.615
0.167, 0.198, 0.085
1.234, 8.283, 1.905
1.079, 8.283, 1.715
1.179, 8.274, 1.931
0.154, 0.232, 0.118
2.459, 7.961, 3.794
0.639, 2.398, 0.741
0.624, 2.376, 0.849
0.433, 0.722, 0.365
1.576, 8.238, 2.421
3.403, 8.189, 3.499
0.704, 1.01, 0.435
1.098, 3.546, 1.666
0.853, 4.174, 1.193
0.46, 1.075, 0.568
0.471, 1.547, 0.76
1.341, 4.152, 1.949
1.47, 4.472, 2.075
1.324, 15.951, 2.451
0.36, 0.436, 0.227
0.235, 0.267, 0.142
0.606, 1.901, 0.637
0.16, 0.158, 0.069
1.391, 10.295, 2.137
1.186, 1.92, 0.745
1.223, 10.295, 2.062
1.4, 9.184, 2.223
0.321, 0.544, 0.285
1.124, 3.496, 1.709
0.747, 1.198, 0.571
1.941, 3.894, 1.607
1.191, 10.295, 2.118
0.827, 2.075, 1.12
0.424, 1.002, 0.47
0.965, 4.957, 1.381
0.527, 1.322, 0.443
0.459, 0.474, 0.24
1.104, 2.544, 1.169
0.662, 1.041, 0.461
0.991, 7.512, 1.526
2.706, 7.5, 4.202
1.141, 2.494, 1.271
0.795, 2.054, 0.849
1.183, 2.882, 1.134
0.406, 0.877, 0.374
0.46, 0.85, 0.348
0.903, 5.312, 1.463
0.938, 5.312, 1.551
0.745, 5.312, 1.478
0.173, 0.353, 0.117
0.209, 0.32, 0.143
0.836, 15.956, 1.665
0.383, 0.536, 0.272
0.338, 0.808, 0.254
0.245, 0.352, 0.119
1.058, 1.835, 0.917
0.797, 3.327, 0.867
0.547, 1.389, 0.477
0.633, 1.389, 0.591
1.624, 4.656, 1.882
0.515, 2.83, 0.857
0.104, 0.1, 0.045
0.776, 7.786, 1.255
0.678, 7.786, 1.107
0.725, 7.786, 1.2
0.154, 0.233, 0.118
0.461, 1.326, 0.647
0.326, 0.455, 0.222
1.039, 3.532, 1.225
1.477, 3.518, 1.522
0.345, 0.638, 0.228
0.306, 0.412, 0.173
0.212, 0.599, 0.188
0.142, 0.15, 0.062
0.675, 2.175, 0.799
1.033, 2.14, 0.931
1.141, 7.761, 1.844
1.557, 7.646, 2.367
0.674, 1.115, 0.467
0.473, 1.051, 0.357
0.518, 1.045, 0.44
1.062, 2.942, 1.325
0.571, 2.687, 0.819
0.454, 1.069, 0.567
0.258, 0.578, 0.273
0.506, 2.568, 0.879
0.718, 2.567, 1.095
0.651, 0.937, 0.414
1.292, 16.444, 2.453
0.533, 0.97, 0.49
0.438, 0.504, 0.254
0.23, 0.254, 0.118
1.256, 9.579, 1.923
1.155, 9.579, 1.785
1.548, 9.569, 2.159
0.228, 0.302, 0.157
2.176, 4.826, 2.369
1.265, 2.082, 0.98
2.048, 9.569, 3.206
1.671, 7.749, 2.593
2.471, 7.737, 3.624
1.197, 2.784, 1.145
1.524, 2.679, 1.242
0.469, 2.701, 0.65
0.548, 0.852, 0.456
0.257, 0.574, 0.271
0.33, 1.264, 0.436
0.437, 1.264, 0.539
0.976, 4.26, 1.233
0.283, 0.299, 0.138
1.216, 4.26, 1.782
1.201, 6.568, 1.713
0.241, 0.408, 0.205
0.333, 0.581, 0.248
1.835, 5.016, 1.907
1.04, 3.935, 1.329
1.086, 3.935, 1.532
1.218, 13.07, 1.912
0.387, 0.575, 0.251
1.712, 5.14, 1.978
0.872, 2.596, 0.916
1.246, 13.07, 2.038
1.128, 13.07, 1.946
1.28, 13.066, 2.242
0.179, 0.29, 0.145
1.796, 4.824, 2.08
1.302, 13.044, 2.453
0.638, 1.796, 0.736
0.786, 1.796, 0.849
1.451, 12.992, 3.085
3.08, 12.981, 5.631
0.7, 2.392, 0.769
0.684, 1.408, 0.577
1.449, 6.219, 2.276
1.864, 6.219, 2.649
0.894, 3.576, 1.139
0.509, 1.121, 0.578
0.257, 0.59, 0.276
1.223, 3.368, 1.447
0.899, 16.936, 2.069
0.443, 0.717, 0.359
0.265, 0.597, 0.213
0.097, 0.104, 0.047
0.833, 4.514, 1.069
0.744, 3.899, 0.971
0.814, 3.899, 1.105
0.141, 0.169, 0.087
1.091, 2.745, 1.253
0.428, 0.843, 0.391
1.257, 3.876, 1.802
0.916, 3.794, 1.325
1.197, 3.759, 1.781
0.632, 1.658, 0.725
0.566, 2.67, 0.758
0.386, 0.866, 0.452
0.256, 0.586, 0.274
0.615, 1.582, 0.885
0.276, 0.373, 0.174
0.737, 5.236, 1.044
0.375, 0.583, 0.307
0.286, 0.389, 0.181
0.789, 2.259, 0.938
0.575, 2.595, 0.738
0.34, 1.024, 0.43
0.527, 1.494, 0.537
0.585, 1.494, 0.62
0.6, 1.494, 0.706
0.656, 3.284, 0.954
0.81, 3.284, 1.42
0.453, 1.486, 0.506
0.518, 1.486, 0.582
0.598, 1.486, 0.703
0.71, 5.221, 0.978
0.68, 5.221, 0.972
0.153, 0.243, 0.096
0.214, 0.196, 0.102
0.708, 5.221, 1.14
0.726, 5.221, 1.172
0.659, 5.221, 1.15
0.116, 0.106, 0.061
0.27, 0.566, 0.237
0.656, 4.472, 0.97
0.68, 4.472, 1.02
0.373, 0.844, 0.333
0.567, 0.819, 0.351
1.145, 4.457, 1.55
1.703, 4.457, 2.448
0.5, 1.182, 0.538
0.814, 1.149, 0.632
0.769, 1.465, 0.711
0.89, 1.879, 0.91
0.928, 2.214, 0.963
1.114, 13.341, 1.758
0.422, 0.604, 0.237
0.909, 2.723, 1.197
1.021, 2.563, 1.053
1.173, 2.822, 1.188
0.542, 1.297, 0.539
0.65, 1.266, 0.574
0.627, 1.433, 0.565
0.816, 1.332, 0.672
0.79, 3.028, 1.087
1.163, 2.975, 1.703
0.839, 3.204, 1.16
1.247, 3.105, 1.781
0.778, 2.424, 0.928
0.974, 2.424, 1.36
0.481, 0.881, 0.329
0.528, 0.797, 0.46
1.297, 13.328, 2.068
1.314, 13.328, 2.102
1.327, 13.328, 2.124
0.165, 0.25, 0.126
0.146, 0.317, 0.155
0.875, 4.061, 1.289
0.243, 0.219, 0.096
0.771, 2.449, 0.732
0.731, 2.449, 0.771
0.56, 2.007, 0.635
1.146, 1.898, 0.778
0.229, 0.259, 0.114
1.851, 7.787, 2.14
1.639, 7.787, 2.337
1.414, 7.787, 2.366
0.777, 2.064, 0.939
1.347, 7.124, 1.732
1.319, 7.082, 1.665
1.084, 4.433, 1.498
1.733, 4.321, 1.996
1.584, 7.082, 1.974
0.861, 2.42, 0.911
0.328, 0.473, 0.242
1.42, 6.137, 1.985
1.512, 6.137, 2.142
0.311, 0.722, 0.235
0.219, 0.362, 0.185
2.275, 13.276, 3.943
2.61, 13.276, 4.569
1.972, 13.213, 4.068
2.943, 13.213, 5.174
0.892, 3.616, 1.049
0.957, 3.616, 1.161
1.25, 3.616, 1.634
1.722, 10.706, 3.687
0.3, 0.261, 0.142
0.641, 1.609, 0.73
0.936, 5.128, 1.053
1.002, 5.128, 1.155
2.117, 5.124, 1.684
0.668, 2.317, 0.88
0.769, 1.971, 0.731
0.678, 1.924, 0.916
1.462, 8.962, 2.235
1.485, 8.962, 3.076
2.177, 8.962, 3.865
0.952, 2.027, 0.831
1.245, 2.027, 0.808
1.106, 2.886, 0.97
0.664, 1.499, 0.629
1.047, 11.241, 1.767
0.949, 11.241, 1.715
1.622, 11.123, 3.114
1.818, 11.123, 3.591
2.824, 11.082, 4.755
