0.736, 1.571, 0.676
1.129, 2.78, 0.945
1.079, 2.78, 1.234
1.648, 6.949, 2.552
0.307, 0.549, 0.23
1.782, 12.091, 3.0
1.639, 12.091, 3.17
1.758, 12.091, 3.479
2.191, 12.078, 3.902
1.634, 9.308, 2.998
2.505, 9.302, 3.954
1.226, 5.934, 1.897
1.825, 5.934, 2.607
0.896, 2.68, 0.966
0.593, 1.757, 0.872
0.726, 2.119, 0.706
0.561, 1.498, 0.61
1.129, 4.97, 1.348
0.934, 2.354, 1.147
1.272, 4.97, 1.486
1.349, 4.97, 1.58
1.362, 4.97, 1.679
0.789, 2.331, 0.827
1.031, 2.325, 0.983
1.901, 13.114, 3.676
0.599, 1.57, 0.563
0.661, 1.57, 0.687
2.503, 10.425, 3.475
3.448, 10.425, 4.556
1.37, 8.773, 2.098
0.5, 1.039, 0.466
1.364, 8.773, 2.19
2.062, 8.257, 3.554
0.759, 1.493, 0.642
0.65, 1.832, 0.601
0.716, 1.832, 0.834
2.021, 8.773, 2.795
2.271, 8.773, 3.726
2.474, 6.338, 2.543
3.069, 6.338, 3.06
1.135, 2.229, 0.959
3.624, 25.494, 5.32
1.166, 3.967, 1.953
0.311, 0.301, 0.129
1.039, 2.022, 0.842
1.114, 3.309, 1.546
5.795, 21.733, 7.69
1.34, 1.432, 0.79
4.8, 16.307, 4.702
5.204, 8.279, 3.169
10.771, 23.945, 9.485
2.755, 8.838, 3.138
0.795, 1.051, 0.424
1.441, 26.536, 2.801
0.321, 0.471, 0.227
0.888, 1.042, 0.478
0.827, 1.885, 0.645
0.919, 1.885, 0.706
0.698, 2.162, 0.705
0.741, 2.162, 0.789
0.77, 1.454, 0.559
0.804, 1.157, 0.477
0.741, 2.656, 0.787
0.527, 0.948, 0.386
1.089, 10.053, 1.862
1.809, 10.021, 3.447
2.309, 10.021, 4.378
0.988, 8.192, 1.617
0.996, 2.872, 1.158
0.379, 0.616, 0.252
0.409, 1.521, 0.388
0.457, 1.451, 0.448
0.361, 0.602, 0.227
0.344, 0.705, 0.33
0.46, 0.705, 0.499
1.179, 8.192, 1.843
1.345, 8.144, 2.004
2.49, 8.08, 2.887
3.814, 8.08, 4.048
0.691, 2.643, 0.768
0.72, 1.347, 0.577
0.497, 0.849, 0.382
0.256, 0.551, 0.259
0.339, 0.546, 0.386
1.711, 7.021, 2.678
1.032, 5.508, 1.461
0.599, 1.973, 0.637
0.789, 1.935, 0.878
2.714, 26.493, 4.726
1.771, 7.081, 3.055
2.685, 26.493, 4.944
0.997, 3.162, 0.989
1.123, 3.162, 1.46
3.208, 26.493, 5.56
3.344, 26.493, 5.846
0.923, 4.179, 1.412
0.449, 1.093, 0.503
1.066, 2.075, 0.861
1.323, 6.201, 2.096
0.303, 0.304, 0.141
8.917, 26.188, 9.061
11.673, 25.061, 11.086
2.068, 5.268, 2.145
0.642, 0.685, 0.349
0.914, 18.685, 1.869
0.363, 0.164, 0.084
0.278, 0.319, 0.131
0.222, 0.282, 0.152
0.619, 1.286, 0.574
0.526, 3.083, 0.743
0.223, 1.176, 0.315
0.123, 0.177, 0.068
0.313, 1.176, 0.508
0.691, 1.559, 0.634
0.689, 1.559, 0.644
1.009, 3.046, 1.245
1.763, 4.81, 1.749
1.926, 4.808, 2.189
1.227, 3.104, 1.349
0.694, 1.675, 0.592
0.626, 1.046, 0.451
0.925, 3.616, 0.944
0.869, 2.964, 0.789
0.838, 1.777, 0.659
0.745, 1.681, 0.632
0.823, 1.681, 0.673
1.137, 1.681, 0.765
1.075, 1.567, 0.74
0.695, 2.347, 0.69
0.831, 2.346, 0.77
0.713, 1.689, 0.72
0.9, 2.047, 0.866
0.43, 1.171, 0.532
0.67, 1.697, 0.742
0.721, 5.303, 1.017
0.906, 1.615, 0.81
0.198, 0.371, 0.165
0.508, 0.786, 0.335
0.498, 2.842, 0.974
0.133, 0.175, 0.075
0.884, 4.653, 1.588
0.427, 1.114, 0.519
0.923, 4.709, 1.594
0.455, 1.235, 0.576
1.025, 3.52, 1.328
0.825, 2.522, 1.179
0.939, 2.999, 1.124
0.402, 1.108, 0.52
0.933, 2.675, 1.133
0.458, 0.955, 0.403
0.979, 3.299, 1.16
0.456, 0.919, 0.391
0.862, 2.95, 1.234
0.198, 0.37, 0.172
0.401, 1.04, 0.309
0.513, 1.018, 0.382
0.367, 0.519, 0.259
1.392, 4.647, 1.64
0.54, 3.142, 0.679
0.598, 2.558, 0.784
0.622, 1.803, 0.778
0.757, 2.558, 1.061
0.467, 1.668, 0.537
0.524, 1.668, 0.582
0.545, 1.66, 0.687
0.541, 3.142, 0.722
0.642, 3.142, 0.919
0.615, 1.838, 0.795
0.873, 3.142, 1.319
0.454, 1.578, 0.509
0.509, 1.578, 0.552
0.528, 1.55, 0.646
0.614, 1.843, 0.676
0.551, 1.777, 0.684
0.683, 2.399, 0.648
0.807, 2.399, 0.764
0.289, 0.488, 0.222
0.623, 1.724, 0.678
0.183, 0.147, 0.074
0.507, 1.551, 0.563
0.642, 1.551, 0.661
0.58, 1.482, 0.686
0.314, 1.368, 0.493
0.376, 1.368, 0.586
0.708, 1.584, 0.763
0.182, 0.143, 0.072
0.524, 1.709, 0.599
0.641, 1.551, 0.661
0.579, 1.48, 0.685
0.359, 1.684, 0.612
0.439, 1.684, 0.727
0.779, 5.279, 1.189
0.52, 1.685, 0.703
0.788, 5.279, 1.24
0.799, 5.279, 1.256
0.807, 5.279, 1.289
0.773, 5.279, 1.266
0.806, 5.279, 1.3
0.761, 5.279, 1.283
0.799, 5.279, 1.327
0.745, 5.279, 1.238
0.797, 5.279, 1.285
0.714, 5.213, 1.111
0.772, 5.212, 1.163
0.665, 2.933, 0.885
0.699, 2.933, 0.936
0.677, 2.933, 0.897
0.736, 2.933, 0.973
0.718, 2.933, 0.94
0.839, 2.933, 1.084
0.894, 2.933, 1.235
1.705, 3.6, 1.849
0.762, 4.981, 1.172
0.754, 4.981, 1.187
0.762, 4.981, 1.223
0.733, 4.981, 1.212
0.77, 4.981, 1.253
0.72, 4.981, 1.173
0.767, 4.981, 1.218
0.685, 4.927, 1.057
0.735, 4.927, 1.109
0.636, 2.933, 0.852
0.683, 2.933, 0.905
0.668, 2.933, 0.879
0.725, 2.933, 0.952
0.718, 2.933, 0.942
0.839, 2.933, 1.086
0.893, 2.933, 1.235
1.443, 3.099, 1.598
1.232, 15.842, 2.279
0.477, 1.0, 0.515
0.968, 3.161, 1.572
1.865, 5.014, 2.364
0.535, 0.864, 0.4
0.471, 0.693, 0.319
0.775, 1.006, 0.418
1.302, 3.452, 1.619
1.685, 9.01, 2.359
1.863, 8.956, 2.586
2.954, 8.901, 3.671
1.506, 6.031, 2.057
2.867, 6.031, 2.606
0.661, 1.219, 0.538
1.032, 0.774, 0.547
4.13, 15.797, 6.638
0.693, 2.611, 0.574
0.59, 1.388, 0.452
0.453, 0.872, 0.381
0.784, 2.606, 0.663
0.987, 2.539, 0.785
1.139, 2.539, 0.86
0.928, 2.032, 0.905
0.509, 1.132, 0.38
0.489, 1.132, 0.466
0.615, 1.941, 0.504
0.662, 1.941, 0.537
0.745, 1.941, 0.656
0.471, 0.68, 0.305
0.987, 1.684, 0.776
0.438, 0.997, 0.344
1.585, 17.441, 2.427
0.403, 0.612, 0.261
1.28, 3.427, 1.245
0.807, 1.892, 0.811
0.266, 0.339, 0.139
2.149, 3.416, 1.552
3.344, 0.343, 0.243
1.56, 14.37, 2.302
3.182, 9.536, 4.345
2.245, 12.026, 2.59
2.257, 4.151, 1.85
2.126, 8.439, 2.417
2.162, 8.432, 2.556
2.423, 8.432, 2.83
1.914, 7.013, 2.221
1.194, 1.886, 0.708
2.269, 8.152, 2.42
0.891, 2.596, 1.216
2.405, 8.152, 2.675
2.619, 8.152, 2.851
2.168, 8.152, 2.764
3.607, 8.152, 3.471
4.721, 11.886, 5.152
0.609, 0.061, 0.043
1.455, 2.528, 1.184
2.034, 0.862, 0.61
1.447, 11.342, 2.321
1.127, 7.86, 1.474
0.712, 1.931, 0.649
0.665, 1.435, 0.625
1.133, 3.856, 1.057
1.023, 3.856, 1.084
0.735, 1.566, 0.672
0.55, 0.831, 0.366
1.398, 7.86, 1.975
1.445, 5.112, 2.496
1.38, 7.86, 2.005
1.487, 7.86, 2.146
0.839, 1.626, 0.636
1.093, 1.626, 0.739
4.913, 9.724, 6.876
1.389, 14.37, 2.222
1.353, 7.048, 2.222
2.326, 7.048, 3.242
1.179, 9.993, 1.505
2.358, 3.517, 1.533
1.562, 9.88, 2.41
2.559, 9.88, 4.211
1.125, 2.974, 1.017
1.032, 1.679, 0.804
0.917, 5.225, 1.034
1.835, 5.225, 1.998
0.728, 2.638, 0.733
0.643, 1.646, 0.683
0.792, 2.636, 0.866
0.85, 2.612, 1.072
0.753, 2.869, 0.741
0.757, 1.103, 0.456
0.739, 2.638, 0.718
0.635, 1.628, 0.676
0.785, 2.636, 0.852
0.843, 2.616, 1.076
0.979, 2.807, 1.311
1.494, 2.807, 1.985
1.798, 14.257, 3.602
2.877, 12.555, 5.496
1.429, 14.257, 3.223
2.348, 14.211, 4.614
0.329, 0.345, 0.16
0.632, 1.593, 0.563
0.803, 1.593, 0.753
1.728, 0.369, 0.261
1.067, 10.435, 1.663
0.443, 0.927, 0.278
0.54, 0.927, 0.384
0.557, 1.579, 0.507
0.623, 1.529, 0.649
0.512, 0.786, 0.556
1.337, 10.41, 2.107
0.697, 2.142, 0.638
0.779, 2.142, 0.664
0.856, 2.142, 0.787
1.027, 2.114, 0.983
1.239, 4.121, 1.326
1.201, 4.121, 1.372
1.604, 4.121, 1.861
1.387, 2.601, 1.839
1.955, 7.769, 2.815
0.626, 0.901, 0.383
0.742, 20.53, 1.987
0.43, 0.185, 0.093
0.362, 0.935, 0.334
0.372, 0.947, 0.347
0.214, 0.253, 0.12
0.456, 1.156, 0.418
0.52, 1.156, 0.551
0.281, 0.679, 0.231
0.24, 0.513, 0.215
0.352, 0.619, 0.28
0.241, 0.576, 0.196
0.32, 0.521, 0.213
0.836, 4.139, 1.107
0.988, 4.071, 1.352
1.969, 5.246, 2.016
0.544, 1.102, 0.431
0.514, 0.584, 0.295
0.569, 1.842, 0.597
0.507, 0.635, 0.275
1.002, 2.816, 1.21
0.704, 2.999, 0.945
0.418, 0.724, 0.301
0.382, 0.991, 0.451
0.321, 0.648, 0.237
0.346, 0.738, 0.308
2.192, 25.43, 3.479
0.363, 0.191, 0.092
2.315, 6.712, 3.062
2.158, 25.43, 3.441
0.327, 0.619, 0.272
3.616, 25.426, 4.774
3.617, 25.426, 4.828
6.468, 25.426, 6.782
4.917, 17.632, 5.033
4.432, 17.632, 6.022
1.455, 2.33, 1.246
3.104, 17.533, 4.272
3.08, 17.533, 4.904
1.108, 2.213, 0.894
1.116, 2.213, 0.924
3.289, 14.82, 4.128
3.557, 14.82, 4.309
2.657, 9.098, 3.082
2.306, 5.219, 2.27
2.29, 11.129, 3.146
3.047, 11.129, 3.614
3.122, 11.129, 4.1
4.506, 11.092, 5.732
3.428, 5.947, 2.64
1.04, 6.215, 2.033
1.256, 6.215, 2.294
1.357, 17.743, 2.591
1.29, 17.743, 2.607
2.383, 17.743, 4.469
2.744, 17.743, 5.211
3.044, 17.743, 6.511
0.502, 0.86, 0.436
0.689, 3.067, 0.722
0.963, 3.059, 0.936
1.007, 3.059, 1.161
1.05, 3.052, 1.431
0.527, 2.058, 0.512
0.555, 2.058, 0.539
0.598, 2.058, 0.638
0.472, 0.971, 0.369
0.955, 7.057, 1.423
1.159, 7.057, 1.718
1.253, 7.057, 2.036
0.709, 2.671, 1.149
2.569, 7.004, 3.121
0.543, 2.515, 0.804
0.635, 2.515, 0.904
1.513, 9.005, 1.73
1.303, 9.005, 1.599
1.091, 3.523, 1.019
1.363, 3.523, 1.203
1.7, 3.523, 1.449
1.391, 2.094, 1.18
0.972, 2.892, 0.888
1.042, 2.892, 0.984
0.72, 1.168, 0.612
1.44, 9.002, 2.009
1.484, 9.002, 2.097
1.081, 4.562, 1.205
1.077, 4.562, 1.341
1.416, 4.562, 1.539
2.165, 4.562, 1.932
2.693, 6.081, 2.287
2.939, 6.041, 2.44
1.79, 6.215, 1.957
1.991, 6.189, 2.063
1.924, 6.189, 2.241
2.023, 6.189, 2.916
1.115, 8.253, 1.901
0.283, 0.146, 0.065
2.946, 8.163, 3.724
0.498, 1.528, 0.533
0.757, 1.428, 0.762
1.672, 15.9, 2.764
0.633, 1.455, 0.769
0.316, 0.639, 0.289
1.429, 6.502, 2.087
0.335, 0.434, 0.216
1.919, 10.076, 2.792
1.117, 3.529, 1.237
1.537, 3.489, 1.819
1.375, 8.341, 2.519
0.439, 1.981, 0.66
0.202, 0.254, 0.134
0.998, 6.129, 1.972
1.831, 6.121, 2.933
1.271, 3.843, 1.301
1.368, 3.843, 1.739
2.414, 10.113, 3.49
2.113, 7.433, 3.05
2.187, 9.339, 2.977
2.256, 9.295, 4.007
1.908, 5.202, 1.862
1.905, 3.662, 1.812
1.059, 4.769, 1.44
0.543, 1.254, 0.539
1.844, 13.764, 3.245
3.51, 13.709, 5.84
1.54, 10.037, 2.383
1.675, 10.037, 2.502
1.753, 10.037, 2.676
1.774, 10.037, 2.972
1.951, 10.037, 3.67
0.208, 0.158, 0.085
3.821, 9.879, 3.681
1.932, 9.756, 2.363
1.378, 3.789, 1.519
2.281, 9.739, 3.067
2.619, 9.739, 3.316
1.612, 5.996, 2.493
1.839, 7.028, 2.204
1.83, 7.028, 2.433
1.958, 7.01, 2.899
2.91, 12.167, 3.956
2.97, 12.13, 5.196
3.158, 7.469, 2.936
1.57, 10.779, 2.098
0.618, 1.804, 0.702
1.562, 10.775, 2.056
1.602, 8.553, 1.972
1.328, 5.105, 1.47
1.041, 3.13, 1.072
1.178, 3.13, 1.196
1.629, 8.549, 2.084
0.941, 2.294, 1.109
1.778, 8.527, 2.315
1.885, 8.527, 2.454
2.154, 8.527, 2.862
2.507, 8.527, 3.48
1.458, 10.758, 2.243
2.535, 10.639, 4.629
1.096, 2.72, 0.892
1.146, 2.72, 0.944
1.198, 2.72, 0.989
1.056, 2.72, 0.944
0.871, 2.141, 0.852
2.621, 8.872, 3.044
2.975, 8.872, 3.547
1.926, 10.228, 3.054
0.542, 1.418, 0.553
2.355, 14.097, 4.556
3.109, 14.097, 6.184
1.641, 6.25, 2.322
1.463, 4.688, 2.296
0.943, 3.609, 1.159
0.603, 0.979, 0.458
1.474, 14.747, 3.433
3.369, 14.674, 6.413
1.082, 10.346, 2.359
1.18, 10.346, 2.493
1.242, 10.346, 2.671
1.376, 10.346, 3.017
1.835, 10.346, 3.798
0.2, 0.181, 0.099
2.115, 10.824, 3.274
1.093, 3.871, 1.589
1.994, 12.654, 4.054
2.777, 12.63, 5.551
1.707, 9.135, 2.754
0.375, 0.618, 0.249
2.041, 14.115, 4.576
3.103, 14.115, 6.198
2.617, 8.575, 3.309
1.249, 9.978, 2.377
0.631, 1.347, 0.528
0.763, 1.347, 0.62
1.703, 9.978, 2.97
0.618, 1.188, 0.652
2.168, 9.945, 3.601
2.528, 9.945, 3.919
0.636, 1.27, 0.523
3.606, 9.593, 3.929
1.873, 14.578, 2.99
2.741, 9.285, 3.563
2.902, 7.975, 3.159
1.748, 14.578, 2.944
1.731, 14.578, 3.007
1.955, 13.113, 3.446
0.958, 2.067, 0.756
0.993, 1.734, 0.712
2.835, 14.529, 4.781
3.237, 14.529, 6.362
0.974, 3.718, 1.094
1.211, 3.718, 1.754
0.86, 2.851, 0.882
0.908, 2.851, 0.924
0.917, 2.851, 0.987
0.856, 2.074, 0.832
1.499, 4.348, 1.787
1.256, 4.348, 1.808
0.822, 2.11, 0.85
0.53, 0.868, 0.402
0.762, 1.569, 0.662
1.643, 15.882, 3.137
2.792, 12.458, 4.89
1.392, 9.618, 2.521
0.378, 0.603, 0.182
0.388, 0.603, 0.198
0.449, 0.603, 0.219
2.136, 9.561, 3.423
2.435, 9.561, 4.108
1.826, 15.433, 3.348
3.362, 15.392, 6.79
1.633, 14.442, 2.886
2.514, 14.43, 4.08
2.579, 14.43, 4.873
4.267, 14.366, 6.891
1.27, 12.244, 2.322
1.933, 12.206, 4.2
0.299, 0.343, 0.166
1.011, 3.737, 1.093
0.717, 1.569, 0.546
0.518, 0.946, 0.442
0.925, 3.737, 1.299
1.004, 3.737, 1.58
1.601, 11.859, 3.007
1.767, 6.939, 3.023
1.551, 11.859, 3.333
1.806, 11.859, 3.625
2.163, 11.859, 4.021
2.981, 11.859, 5.049
1.93, 15.473, 4.841
0.309, 0.302, 0.125
0.802, 3.43, 0.961
0.797, 3.43, 1.147
0.396, 0.715, 0.333
1.364, 5.344, 1.615
1.104, 2.138, 0.945
2.347, 15.851, 4.493
2.444, 15.851, 4.786
2.212, 15.851, 4.609
2.575, 15.828, 5.102
2.004, 15.823, 4.435
2.763, 15.823, 5.373
4.549, 15.823, 7.623
1.021, 3.215, 1.137
0.685, 2.609, 0.811
1.917, 13.182, 3.638
1.959, 13.129, 4.041
3.011, 13.129, 5.104
1.95, 9.382, 3.225
0.235, 0.092, 0.051
1.288, 6.241, 1.87
0.939, 3.358, 1.227
2.064, 14.155, 4.579
3.174, 14.155, 6.184
1.256, 10.397, 2.441
1.513, 10.397, 3.087
1.937, 10.36, 4.181
1.718, 7.378, 3.211
0.911, 5.146, 1.568
1.053, 5.125, 1.716
0.699, 1.546, 0.675
1.27, 5.058, 1.368
1.395, 5.058, 1.546
1.03, 2.783, 1.009
1.177, 2.718, 1.451
2.351, 4.994, 2.277
1.276, 10.898, 1.704
0.627, 2.01, 0.833
1.349, 10.874, 1.771
1.877, 10.873, 3.024
2.395, 10.873, 3.643
4.169, 10.832, 4.737
1.487, 4.446, 1.59
1.46, 4.446, 1.644
2.447, 4.404, 1.902
1.204, 4.447, 1.345
1.336, 4.447, 1.598
2.292, 4.414, 1.855
1.113, 4.46, 1.31
1.296, 4.46, 1.571
2.221, 4.418, 1.846
1.086, 4.458, 1.293
1.272, 4.458, 1.552
2.167, 4.422, 1.846
2.863, 7.816, 3.202
3.108, 7.816, 3.792
1.156, 9.53, 1.587
0.771, 2.281, 1.133
0.823, 1.143, 0.489
0.91, 2.353, 0.724
0.939, 2.353, 0.752
0.946, 2.213, 0.761
1.143, 2.213, 0.897
0.756, 2.352, 0.714
1.018, 2.352, 0.822
1.069, 2.352, 0.993
0.658, 1.443, 0.449
0.53, 0.937, 0.384
0.86, 2.846, 0.808
0.831, 2.304, 0.755
0.726, 2.304, 0.723
0.612, 1.183, 0.486
0.842, 2.298, 0.824
0.837, 1.676, 0.762
1.498, 9.075, 2.245
1.678, 9.056, 3.118
2.055, 9.056, 3.973
1.473, 8.267, 2.125
1.346, 7.874, 2.129
1.918, 7.815, 2.645
2.761, 7.815, 3.589
0.24, 0.335, 0.153
0.28, 0.335, 0.237
1.484, 4.975, 1.763
2.222, 4.967, 1.97
2.1, 4.323, 2.169
0.206, 0.321, 0.154
0.239, 0.321, 0.227
2.18, 8.115, 3.227
1.255, 4.08, 1.401
0.622, 0.734, 0.322
0.976, 1.788, 0.648
1.053, 1.578, 0.695
0.78, 2.179, 0.731
0.66, 1.925, 0.658
0.782, 1.925, 0.856
1.115, 7.057, 1.558
1.761, 7.028, 3.032
0.791, 3.17, 0.741
1.063, 3.163, 0.972
1.104, 3.163, 1.454
0.715, 2.931, 0.674
0.715, 2.917, 0.689
0.355, 0.666, 0.225
0.285, 0.401, 0.168
0.799, 1.063, 0.495
1.079, 2.908, 0.955
0.964, 1.771, 0.741
2.068, 5.267, 2.145
0.656, 0.728, 0.369
1.512, 13.884, 2.041
0.363, 0.191, 0.092
2.315, 6.712, 3.062
1.374, 9.004, 1.623
0.327, 0.619, 0.272
1.196, 5.134, 1.205
1.104, 2.549, 0.894
1.08, 2.211, 0.909
1.115, 2.211, 0.923
1.14, 5.02, 1.629
1.34, 5.02, 1.824
1.121, 7.396, 1.573
1.041, 3.047, 0.985
0.976, 3.047, 1.13
1.167, 3.047, 1.366
1.153, 7.294, 2.396
1.389, 7.294, 2.714
1.53, 9.004, 1.754
1.328, 9.004, 1.596
1.179, 4.594, 1.129
1.52, 4.59, 1.431
1.97, 4.59, 1.716
1.889, 2.894, 1.61
1.011, 2.253, 0.81
1.104, 2.203, 0.85
0.965, 1.61, 0.836
1.432, 9.002, 2.01
1.473, 9.002, 2.099
1.079, 4.575, 1.208
1.077, 4.575, 1.343
1.416, 4.575, 1.542
2.166, 4.575, 1.937
2.757, 6.085, 2.401
3.025, 6.04, 2.571
1.82, 6.234, 2.026
2.032, 6.189, 2.133
1.943, 6.189, 2.299
2.024, 6.189, 2.916
1.138, 9.485, 1.517
0.232, 0.051, 0.023
1.121, 9.485, 1.482
1.204, 4.985, 1.634
0.831, 3.65, 1.416
1.645, 4.863, 2.011
1.822, 3.78, 1.935
1.092, 9.466, 1.47
1.223, 5.225, 1.607
0.528, 0.781, 0.39
1.107, 2.042, 0.73
1.376, 2.042, 0.914
0.768, 1.475, 0.672
0.919, 2.735, 0.941
0.649, 2.032, 0.873
0.554, 0.941, 0.446
0.58, 1.58, 0.622
0.535, 1.478, 0.614
0.572, 1.58, 0.741
0.872, 1.552, 1.097
1.195, 9.428, 1.684
1.438, 7.201, 1.963
2.528, 7.201, 3.31
0.97, 2.659, 1.079
0.995, 6.317, 1.275
1.295, 6.311, 1.965
0.564, 0.949, 0.449
0.832, 2.204, 0.777
0.562, 0.783, 0.399
0.807, 4.378, 0.922
0.761, 4.378, 1.009
0.496, 0.786, 0.31
1.02, 4.378, 1.349
1.395, 4.378, 1.785
1.074, 6.273, 1.406
0.87, 4.515, 1.087
0.35, 0.594, 0.206
1.007, 4.455, 1.218
1.415, 3.516, 1.388
0.66, 2.539, 0.662
0.68, 2.539, 0.708
0.955, 2.539, 1.181
1.225, 13.705, 1.898
0.676, 1.247, 0.643
0.205, 0.27, 0.117
0.903, 1.824, 0.801
0.818, 2.359, 0.779
0.73, 0.674, 0.379
1.747, 6.07, 2.158
2.368, 6.007, 2.975
2.004, 10.443, 3.112
2.749, 10.443, 4.176
0.409, 0.896, 0.473
1.139, 3.45, 1.227
1.895, 3.438, 1.719
1.114, 4.162, 1.392
0.627, 1.49, 0.644
0.957, 1.941, 0.743
0.724, 1.43, 0.729
0.597, 1.611, 0.456
0.408, 0.791, 0.29
1.465, 3.178, 1.363
1.094, 2.272, 0.935
0.987, 2.635, 0.926
1.71, 2.325, 0.957
0.96, 3.654, 1.382
0.848, 3.154, 1.107
0.783, 1.575, 0.839
0.674, 1.903, 0.713
0.891, 4.018, 0.975
0.99, 4.018, 1.078
0.518, 0.94, 0.355
1.393, 4.018, 1.372
1.036, 3.172, 1.272
0.734, 3.308, 0.96
0.416, 0.892, 0.321
0.443, 0.918, 0.282
0.414, 0.918, 0.289
0.433, 0.844, 0.305
0.475, 0.816, 0.333
0.405, 0.918, 0.334
1.104, 1.892, 0.698
0.972, 3.737, 1.096
0.672, 2.494, 0.821
0.761, 2.494, 0.924
1.413, 2.378, 1.191
1.275, 3.737, 1.447
1.484, 3.737, 1.599
1.871, 3.225, 1.612
2.776, 13.603, 5.378
1.918, 5.62, 2.134
0.614, 0.791, 0.305
2.097, 13.691, 3.08
2.078, 13.517, 4.415
0.462, 0.682, 0.306
3.029, 11.504, 3.329
3.059, 11.504, 3.73
4.044, 11.313, 5.132
1.272, 3.135, 1.096
1.145, 3.135, 1.096
1.333, 3.054, 1.347
1.312, 13.424, 1.987
2.655, 13.417, 4.564
3.27, 13.417, 5.781
1.053, 6.144, 1.133
0.767, 1.619, 0.515
0.707, 1.131, 0.514
0.804, 1.65, 0.725
1.145, 4.764, 1.07
0.737, 1.36, 0.637
1.164, 4.764, 1.091
1.376, 2.242, 0.844
1.145, 1.976, 0.844
1.023, 4.764, 1.27
0.407, 0.559, 0.231
0.547, 0.752, 0.338
1.961, 6.144, 2.86
2.818, 9.781, 4.712
1.047, 5.438, 1.504
1.142, 5.394, 1.722
0.296, 0.229, 0.105
1.286, 14.392, 2.535
0.272, 0.194, 0.09
1.56, 6.135, 2.202
1.914, 6.135, 2.915
0.842, 7.531, 1.49
0.411, 0.838, 0.294
0.479, 0.838, 0.363
0.476, 0.838, 0.475
0.455, 1.495, 0.505
0.291, 0.347, 0.141
0.304, 0.347, 0.198
1.769, 7.531, 2.717
2.383, 7.477, 3.069
3.206, 7.477, 3.939
1.111, 17.73, 2.339
0.295, 0.377, 0.191
0.361, 5.333, 0.633
0.307, 3.333, 0.389
0.301, 3.333, 0.388
0.304, 3.333, 0.396
0.306, 3.333, 0.404
0.307, 3.332, 0.413
0.308, 3.332, 0.422
0.311, 3.332, 0.433
0.315, 3.332, 0.444
0.32, 3.332, 0.456
0.325, 3.331, 0.47
0.331, 3.331, 0.485
0.338, 3.331, 0.501
0.346, 3.33, 0.52
0.356, 3.33, 0.541
0.367, 3.329, 0.565
0.381, 3.329, 0.592
0.399, 3.328, 0.625
0.421, 3.328, 0.663
0.45, 3.327, 0.71
0.49, 3.326, 0.77
0.549, 3.325, 0.847
0.644, 3.324, 0.954
0.801, 3.297, 1.125
1.158, 3.286, 1.46
2.095, 12.694, 3.69
0.716, 1.062, 0.479
1.49, 11.834, 2.859
1.177, 4.068, 1.996
0.608, 1.187, 0.399
0.325, 0.346, 0.155
2.647, 9.425, 3.218
3.525, 9.423, 4.332
2.357, 9.973, 3.513
2.198, 9.973, 3.882
0.56, 0.957, 0.516
4.163, 8.84, 3.931
1.21, 3.704, 1.177
0.98, 1.936, 0.748
0.793, 1.282, 0.69
2.285, 3.656, 1.547
1.673, 6.653, 2.391
2.707, 6.629, 2.843
1.828, 7.056, 2.197
2.301, 7.044, 2.484
1.78, 4.139, 1.854
1.42, 14.158, 2.571
0.27, 0.249, 0.12
0.911, 1.048, 0.497
0.78, 1.133, 0.594
0.442, 0.519, 0.198
1.312, 5.448, 1.671
0.789, 1.56, 0.745
1.305, 13.606, 2.639
1.993, 11.303, 3.881
2.573, 11.303, 4.947
1.254, 13.606, 2.581
0.96, 2.978, 0.875
0.721, 1.966, 0.635
0.533, 0.83, 0.389
1.284, 13.606, 2.713
0.772, 2.065, 0.928
1.312, 13.6, 2.785
2.139, 13.541, 4.127
3.113, 13.541, 5.914
1.693, 11.841, 3.659
1.99, 11.841, 4.088
0.504, 0.591, 0.256
1.176, 13.401, 2.518
1.374, 11.019, 2.835
0.902, 4.553, 1.827
2.154, 11.019, 4.384
1.124, 13.382, 2.493
1.379, 10.264, 2.762
0.569, 1.973, 0.645
0.261, 0.055, 0.028
1.29, 13.382, 2.992
2.901, 13.342, 5.908
1.061, 13.099, 2.377
1.097, 13.099, 2.462
0.649, 1.766, 0.507
0.245, 0.106, 0.053
0.606, 1.71, 0.613
0.237, 0.259, 0.109
0.966, 1.424, 0.529
1.877, 9.03, 3.125
0.335, 0.381, 0.159
0.458, 0.98, 0.305
0.315, 0.277, 0.131
0.567, 0.733, 0.306
0.575, 2.864, 0.91
0.19, 0.105, 0.052
1.53, 14.158, 2.607
1.681, 6.495, 2.771
1.508, 14.158, 2.622
2.193, 12.304, 3.551
0.999, 2.012, 0.771
0.811, 1.999, 0.689
0.876, 1.999, 0.761
0.696, 1.708, 0.635
1.514, 14.158, 2.757
1.563, 14.158, 3.834
2.399, 14.158, 5.233
0.655, 1.544, 0.684
1.502, 11.599, 2.479
1.285, 4.716, 1.558
1.765, 4.716, 1.766
2.3, 4.716, 2.046
2.137, 3.361, 1.746
0.355, 0.609, 0.288
0.28, 0.335, 0.237
1.486, 11.203, 2.654
2.616, 11.155, 4.856
0.99, 2.322, 0.915
1.167, 2.322, 0.946
1.518, 2.153, 0.919
2.282, 11.599, 3.858
0.952, 1.851, 0.765
1.63, 11.737, 2.716
