2.82, 7.924, 4.551
1.48, 4.978, 1.873
2.281, 4.948, 2.397
0.396, 0.364, 0.192
1.322, 10.973, 1.876
0.277, 0.474, 0.237
0.327, 0.506, 0.213
0.495, 0.958, 0.374
1.439, 10.96, 1.968
1.523, 8.075, 2.095
1.146, 2.542, 1.356
1.674, 8.075, 2.673
0.673, 1.16, 0.506
2.144, 10.96, 2.805
2.916, 7.496, 2.839
1.986, 10.96, 3.07
1.752, 10.96, 3.339
2.115, 10.96, 4.026
0.187, 0.219, 0.114
1.015, 6.066, 1.208
2.33, 5.98, 2.551
0.647, 1.101, 0.405
0.503, 0.499, 0.251
0.508, 1.419, 0.477
0.281, 0.372, 0.155
0.703, 1.901, 0.769
1.191, 2.453, 0.999
0.891, 2.453, 1.022
0.92, 19.995, 3.067
0.244, 0.302, 0.151
0.533, 2.268, 0.599
0.547, 2.268, 0.633
0.106, 0.073, 0.04
0.624, 2.268, 0.695
0.579, 2.268, 0.699
0.736, 2.202, 0.778
0.996, 2.196, 1.023
0.343, 0.83, 0.319
1.048, 16.76, 2.232
0.5, 0.942, 0.484
0.847, 6.312, 1.131
0.753, 4.256, 0.883
0.839, 4.256, 0.965
0.141, 0.17, 0.087
1.016, 2.824, 1.218
0.457, 0.664, 0.298
0.347, 0.829, 0.348
0.49, 0.825, 0.411
1.32, 4.243, 1.193
1.325, 4.215, 1.385
1.142, 1.602, 0.892
0.462, 2.09, 0.608
0.5, 1.17, 0.627
0.188, 0.346, 0.163
0.428, 1.025, 0.565
0.823, 16.27, 2.003
0.487, 1.019, 0.548
0.42, 0.563, 0.282
0.213, 0.226, 0.102
0.235, 0.464, 0.154
0.121, 0.073, 0.035
0.78, 6.889, 1.249
1.968, 4.649, 2.207
0.539, 2.55, 0.686
0.632, 2.55, 0.838
0.156, 0.206, 0.104
0.739, 2.435, 1.205
0.413, 0.754, 0.353
0.928, 2.544, 1.147
0.723, 2.156, 0.994
0.394, 2.091, 0.522
0.496, 1.171, 0.631
0.193, 0.349, 0.163
0.271, 0.787, 0.289
0.34, 0.787, 0.353
0.809, 1.837, 0.774
0.566, 2.419, 0.686
1.042, 1.998, 0.999
0.329, 0.574, 0.194
0.342, 0.574, 0.2
0.24, 0.345, 0.152
1.292, 16.094, 2.958
0.278, 0.477, 0.239
0.364, 0.46, 0.187
1.137, 3.495, 1.3
0.937, 2.978, 1.094
0.589, 2.24, 0.8
0.396, 0.617, 0.334
0.885, 8.856, 1.563
0.391, 0.561, 0.302
0.365, 0.671, 0.267
0.604, 2.808, 0.796
0.384, 1.055, 0.448
0.523, 1.701, 0.574
0.581, 1.701, 0.664
0.635, 1.701, 0.802
0.937, 8.847, 1.723
0.919, 8.847, 1.747
0.149, 0.215, 0.088
0.206, 0.168, 0.092
1.008, 8.843, 1.897
1.058, 8.843, 1.955
1.0, 8.843, 1.942
0.188, 0.219, 0.114
0.449, 0.859, 0.346
0.843, 7.178, 1.535
0.867, 7.178, 1.619
0.402, 0.833, 0.329
0.57, 0.826, 0.353
1.488, 7.093, 2.557
2.645, 7.028, 3.981
0.369, 0.74, 0.324
0.526, 0.705, 0.382
0.718, 5.969, 1.19
0.351, 0.696, 0.356
0.29, 0.298, 0.124
0.452, 0.859, 0.319
0.638, 3.147, 0.867
0.653, 3.147, 0.928
0.52, 3.147, 0.928
0.173, 0.354, 0.118
0.209, 0.32, 0.143
1.186, 7.858, 1.973
0.309, 0.419, 0.204
1.477, 3.613, 1.619
2.034, 7.858, 3.375
0.788, 5.745, 1.14
0.618, 1.041, 0.465
1.009, 1.817, 0.716
0.863, 4.474, 1.174
1.609, 4.474, 1.83
0.477, 1.148, 0.432
0.513, 1.148, 0.5
0.429, 0.884, 0.425
0.74, 5.745, 1.225
0.141, 0.321, 0.119
0.179, 0.311, 0.151
0.697, 5.743, 1.184
0.73, 5.743, 1.219
0.874, 5.743, 1.5
0.128, 0.14, 0.073
1.244, 4.178, 2.013
0.363, 0.442, 0.249
1.492, 5.652, 2.195
0.409, 2.085, 0.514
0.37, 0.561, 0.291
0.197, 0.344, 0.162
0.403, 0.755, 0.307
2.062, 4.571, 2.235
0.791, 9.831, 1.5
0.76, 9.831, 1.445
1.009, 9.661, 1.756
1.061, 9.661, 1.823
0.31, 0.176, 0.089
0.571, 1.095, 0.614
1.389, 7.858, 2.316
1.928, 7.858, 2.981
2.807, 7.858, 4.517
1.654, 9.635, 2.913
0.307, 0.237, 0.101
0.805, 3.407, 1.06
0.304, 0.32, 0.153
0.621, 2.353, 0.689
0.361, 0.321, 0.156
1.016, 6.702, 1.964
1.606, 6.687, 2.602
0.31, 0.383, 0.193
0.734, 1.532, 0.587
0.778, 9.83, 1.551
0.783, 9.83, 1.59
0.243, 0.19, 0.095
0.258, 0.416, 0.233
0.951, 7.864, 2.226
1.416, 7.864, 2.908
2.77, 7.864, 4.511
1.357, 9.821, 3.006
0.29, 0.273, 0.127
0.938, 5.201, 1.634
0.277, 0.328, 0.147
0.785, 2.769, 1.079
0.324, 0.293, 0.13
0.709, 2.735, 0.851
0.421, 0.701, 0.296
0.475, 0.701, 0.351
0.54, 3.464, 1.006
0.79, 3.464, 1.353
0.15, 0.176, 0.09
0.347, 0.715, 0.269
0.488, 3.47, 0.709
0.463, 3.233, 0.647
0.242, 0.191, 0.096
0.258, 0.414, 0.232
0.428, 1.931, 0.567
0.538, 1.931, 0.731
0.762, 1.931, 1.111
0.448, 2.015, 0.603
0.158, 0.152, 0.067
0.535, 2.089, 0.767
0.149, 0.154, 0.073
0.548, 1.927, 0.752
0.176, 0.156, 0.073
0.48, 2.053, 0.669
0.202, 0.316, 0.132
0.228, 0.316, 0.158
0.495, 3.224, 0.939
0.748, 3.224, 1.257
0.149, 0.175, 0.089
0.345, 0.709, 0.267
0.746, 8.934, 1.709
0.736, 8.934, 1.779
0.242, 0.192, 0.096
0.258, 0.413, 0.232
1.028, 8.866, 2.515
1.55, 8.866, 3.289
3.09, 8.866, 5.1
0.883, 6.573, 1.924
1.371, 6.573, 2.586
0.28, 0.515, 0.263
0.342, 0.696, 0.262
0.789, 8.884, 1.423
0.787, 8.884, 1.44
0.241, 0.192, 0.097
0.257, 0.413, 0.232
1.025, 8.816, 2.501
1.525, 8.816, 3.279
3.058, 8.816, 5.084
0.538, 2.988, 0.882
0.726, 2.988, 1.154
0.186, 0.284, 0.143
0.835, 2.583, 0.984
0.272, 0.394, 0.18
1.042, 5.268, 1.707
0.28, 0.364, 0.173
0.915, 3.959, 1.352
0.291, 0.364, 0.164
0.617, 1.886, 0.75
1.02, 16.269, 2.265
0.588, 1.321, 0.721
0.429, 0.58, 0.291
0.475, 0.642, 0.259
0.326, 0.696, 0.267
0.126, 0.075, 0.038
1.066, 7.847, 1.746
0.863, 6.374, 1.438
1.122, 6.366, 1.839
0.216, 0.266, 0.143
1.987, 6.309, 3.007
0.73, 1.239, 0.624
1.705, 5.7, 2.718
0.405, 2.238, 0.551
0.5, 1.184, 0.638
0.193, 0.35, 0.163
0.275, 0.783, 0.294
0.348, 0.783, 0.359
0.538, 0.867, 0.367
1.062, 3.846, 1.426
0.207, 0.191, 0.09
1.185, 3.713, 1.546
0.616, 3.133, 0.787
0.307, 0.352, 0.164
0.496, 1.207, 0.583
0.595, 1.322, 0.559
1.075, 8.216, 1.838
0.412, 0.505, 0.19
0.544, 1.28, 0.449
0.545, 1.155, 0.495
0.546, 1.28, 0.485
0.535, 1.28, 0.535
0.42, 0.891, 0.423
1.696, 8.144, 2.946
3.067, 8.117, 4.535
1.21, 3.669, 1.763
0.423, 0.478, 0.338
0.74, 3.846, 1.03
0.273, 0.286, 0.139
1.132, 3.265, 1.54
0.56, 0.931, 0.499
0.455, 0.957, 0.386
1.265, 19.624, 2.361
0.444, 0.654, 0.327
0.207, 0.266, 0.082
0.226, 0.266, 0.133
0.279, 0.495, 0.194
0.172, 0.138, 0.071
0.578, 1.608, 0.659
0.598, 1.407, 0.561
0.946, 3.727, 1.202
0.415, 0.907, 0.417
0.679, 1.788, 0.574
0.455, 0.649, 0.26
2.347, 7.908, 3.43
2.171, 7.648, 3.719
1.822, 5.351, 1.954
2.194, 5.342, 2.413
1.613, 7.399, 2.279
2.388, 7.399, 3.106
1.122, 7.15, 1.91
1.268, 7.15, 2.437
2.64, 6.998, 4.006
1.118, 5.121, 1.462
0.622, 2.097, 0.785
0.255, 0.4, 0.164
1.508, 5.329, 1.595
2.231, 5.31, 2.255
1.147, 2.334, 1.09
1.406, 7.538, 2.144
2.709, 7.528, 3.346
0.853, 1.466, 0.63
1.177, 11.573, 2.127
0.321, 0.605, 0.306
0.328, 0.354, 0.163
0.777, 1.309, 0.489
1.044, 3.79, 1.104
1.03, 3.79, 1.15
0.817, 3.79, 1.198
0.351, 0.698, 0.233
0.424, 0.631, 0.28
1.108, 16.378, 1.747
0.755, 2.07, 0.774
0.992, 3.161, 0.954
0.84, 3.161, 0.905
1.015, 3.161, 1.09
0.436, 0.641, 0.335
0.748, 2.85, 0.908
0.316, 0.471, 0.188
0.352, 0.44, 0.226
1.327, 9.187, 1.872
1.358, 9.187, 2.033
1.96, 3.228, 1.347
1.362, 9.187, 2.25
1.479, 9.187, 2.407
0.779, 1.711, 0.701
0.499, 0.73, 0.377
2.719, 9.159, 4.363
2.277, 6.733, 3.096
1.016, 11.268, 1.402
0.998, 11.268, 1.424
1.043, 3.351, 1.18
0.502, 0.856, 0.429
1.014, 11.268, 1.465
0.579, 1.658, 0.484
0.576, 1.658, 0.478
0.637, 1.658, 0.608
0.359, 0.659, 0.361
0.564, 1.585, 0.432
0.499, 1.585, 0.455
0.613, 1.585, 0.725
0.54, 0.941, 0.405
1.263, 11.268, 1.782
1.244, 11.268, 1.811
1.049, 4.742, 1.463
0.35, 0.681, 0.369
0.825, 1.68, 0.853
0.941, 2.381, 0.976
0.353, 0.671, 0.366
1.508, 11.268, 2.334
0.826, 2.281, 0.834
0.789, 2.281, 0.906
0.357, 0.556, 0.318
1.941, 11.268, 3.318
0.86, 3.378, 1.241
0.313, 0.546, 0.297
0.273, 0.63, 0.213
0.314, 0.611, 0.327
0.892, 4.888, 1.094
0.909, 4.888, 1.131
0.987, 4.888, 1.765
0.46, 0.865, 0.437
0.93, 2.125, 0.899
1.203, 1.643, 0.773
0.468, 0.936, 0.419
0.81, 15.781, 1.638
0.36, 0.637, 0.331
0.338, 0.808, 0.254
0.245, 0.351, 0.119
1.058, 1.835, 0.917
0.797, 3.327, 0.867
0.547, 1.388, 0.477
0.633, 1.388, 0.591
1.624, 4.655, 1.882
0.52, 2.805, 0.854
0.123, 0.072, 0.039
0.738, 7.77, 1.216
0.644, 7.77, 1.061
0.687, 7.77, 1.161
0.154, 0.233, 0.118
0.328, 0.805, 0.389
0.326, 0.455, 0.222
0.929, 3.26, 1.11
1.285, 3.247, 1.409
0.345, 0.638, 0.228
0.306, 0.412, 0.173
0.212, 0.599, 0.188
0.142, 0.15, 0.062
0.593, 1.602, 0.624
0.89, 1.566, 0.701
1.141, 7.761, 1.844
1.557, 7.646, 2.367
0.674, 1.115, 0.467
0.473, 1.051, 0.357
0.518, 1.045, 0.439
0.889, 2.215, 0.985
0.544, 2.22, 0.732
0.63, 1.573, 0.861
0.193, 0.349, 0.163
0.462, 2.211, 0.757
0.647, 2.211, 0.941
0.651, 0.937, 0.414
0.865, 15.49, 1.782
0.273, 0.462, 0.231
0.345, 0.679, 0.264
0.243, 0.424, 0.171
0.412, 1.753, 0.49
0.26, 0.786, 0.337
0.373, 0.873, 0.307
0.4, 0.873, 0.357
0.424, 0.873, 0.421
0.919, 2.208, 0.784
0.561, 1.347, 0.618
0.872, 2.817, 0.976
0.371, 0.276, 0.135
0.983, 15.486, 2.166
0.985, 15.486, 2.191
0.24, 0.517, 0.191
0.386, 0.291, 0.161
0.902, 4.276, 1.459
1.333, 4.141, 1.76
1.221, 15.486, 2.786
1.272, 15.486, 2.87
1.244, 15.486, 3.01
0.163, 0.182, 0.099
1.109, 3.57, 1.758
1.126, 15.448, 3.045
0.423, 1.061, 0.444
1.374, 15.426, 3.575
3.433, 15.36, 6.77
0.559, 2.369, 0.664
0.659, 2.369, 0.819
0.33, 0.378, 0.197
1.423, 2.97, 1.587
0.691, 1.78, 0.673
1.035, 1.705, 0.715
0.216, 0.431, 0.192
1.536, 3.106, 1.541
0.337, 0.439, 0.205
0.757, 12.423, 1.299
0.264, 0.437, 0.218
0.427, 0.675, 0.309
1.114, 3.243, 1.286
1.131, 2.318, 1.005
0.831, 2.057, 0.777
0.611, 2.699, 0.794
0.532, 1.657, 0.698
0.455, 1.478, 0.488
0.493, 1.478, 0.568
0.564, 1.478, 0.696
1.335, 11.456, 2.891
2.732, 11.406, 4.937
0.534, 1.765, 0.605
0.61, 1.765, 0.695
0.648, 1.765, 0.831
1.386, 12.358, 2.643
0.764, 2.882, 0.79
0.502, 0.952, 0.433
1.318, 2.881, 1.299
0.658, 1.327, 0.632
1.234, 4.692, 1.597
0.242, 0.281, 0.116
0.498, 3.81, 0.63
0.478, 3.81, 0.67
0.175, 0.432, 0.15
0.222, 0.415, 0.187
0.249, 0.516, 0.196
0.368, 0.433, 0.218
0.45, 1.465, 0.528
0.6, 1.416, 0.6
0.654, 1.34, 0.515
0.906, 1.147, 0.489
0.592, 2.781, 0.641
0.598, 2.781, 0.648
0.105, 0.077, 0.033
0.62, 2.78, 0.685
0.633, 2.78, 0.736
0.118, 0.126, 0.064
0.197, 0.343, 0.167
0.576, 1.115, 0.459
0.733, 2.684, 0.901
0.835, 2.684, 0.975
0.616, 2.04, 0.636
0.553, 2.04, 0.646
0.118, 0.126, 0.064
0.197, 0.342, 0.167
0.555, 1.032, 0.429
0.545, 2.002, 0.724
0.62, 2.002, 0.787
1.04, 1.112, 0.461
0.889, 8.861, 1.555
0.333, 0.567, 0.283
0.378, 0.543, 0.232
0.48, 2.621, 0.683
0.256, 0.586, 0.237
0.395, 1.116, 0.377
0.436, 1.116, 0.436
0.488, 1.116, 0.528
0.956, 8.861, 1.691
0.936, 8.861, 1.713
0.153, 0.245, 0.097
0.215, 0.198, 0.103
1.054, 8.861, 1.918
1.107, 8.861, 1.976
1.06, 8.861, 1.97
0.133, 0.154, 0.079
0.589, 1.492, 0.638
0.849, 7.179, 1.535
0.885, 7.179, 1.618
0.399, 0.826, 0.328
0.567, 0.82, 0.351
1.535, 7.094, 2.54
2.627, 7.086, 4.0
0.376, 0.717, 0.334
0.542, 0.684, 0.394
0.837, 1.663, 0.797
1.083, 6.374, 1.593
0.276, 0.473, 0.237
0.303, 0.477, 0.221
1.396, 3.659, 1.483
1.07, 4.213, 1.429
1.288, 4.213, 1.621
1.577, 11.039, 2.069
0.445, 0.457, 0.187
0.723, 2.378, 0.75
0.462, 1.195, 0.505
1.043, 2.327, 1.009
1.457, 2.327, 1.181
1.989, 10.999, 2.621
2.109, 10.991, 3.149
2.222, 9.516, 3.18
3.32, 9.516, 4.349
2.244, 10.991, 3.944
0.706, 1.147, 0.574
1.905, 7.554, 2.15
1.982, 7.554, 2.289
2.125, 7.554, 2.456
1.571, 5.221, 1.763
1.006, 1.206, 0.629
1.488, 9.442, 1.902
2.07, 9.442, 3.218
3.294, 9.442, 4.354
1.184, 4.144, 1.013
1.192, 4.144, 1.078
1.073, 4.144, 1.061
0.99, 1.955, 0.823
0.692, 0.896, 0.399
1.253, 6.268, 1.534
0.964, 6.268, 1.274
0.927, 6.268, 1.293
0.75, 1.048, 0.494
0.326, 0.392, 0.182
0.84, 2.167, 0.693
0.755, 0.953, 0.478
0.409, 0.227, 0.115
1.942, 3.68, 1.608
1.094, 2.446, 1.191
2.125, 4.574, 1.707
1.988, 4.574, 2.135
1.336, 16.49, 3.191
0.283, 0.475, 0.237
0.603, 1.01, 0.457
1.023, 1.821, 0.754
1.016, 6.887, 1.988
0.375, 0.818, 0.336
0.376, 0.574, 0.313
1.226, 12.14, 1.703
0.684, 1.627, 0.676
0.891, 1.646, 0.725
1.048, 5.42, 1.865
0.366, 0.27, 0.15
1.051, 3.533, 1.001
1.109, 3.533, 1.185
0.573, 0.747, 0.331
0.796, 1.395, 0.47
0.856, 1.327, 0.559
1.785, 12.125, 2.527
0.583, 1.658, 0.68
2.252, 12.11, 3.653
2.578, 12.11, 4.066
1.537, 3.614, 1.563
2.062, 3.661, 1.47
1.63, 3.661, 1.557
1.3, 10.442, 1.767
1.963, 9.62, 2.848
2.248, 7.88, 3.324
1.769, 9.555, 3.242
3.118, 9.525, 4.423
1.126, 3.645, 1.054
1.383, 3.603, 1.255
0.89, 2.046, 0.912
0.96, 2.475, 0.984
0.995, 2.475, 1.082
1.169, 10.424, 1.563
1.958, 10.23, 3.257
1.267, 1.261, 0.667
1.629, 3.733, 1.521
0.938, 1.695, 0.807
0.969, 1.976, 0.852
0.993, 2.149, 0.934
1.419, 3.848, 1.661
0.883, 1.958, 0.781
0.851, 2.367, 0.961
0.726, 1.514, 0.627
0.852, 1.812, 0.728
0.76, 1.536, 0.568
0.72, 1.344, 0.575
0.774, 1.851, 0.694
0.898, 1.851, 0.846
0.852, 2.76, 0.883
0.556, 0.847, 0.347
0.653, 4.947, 0.955
0.35, 0.561, 0.283
0.348, 0.629, 0.239
0.418, 1.701, 0.523
0.204, 0.529, 0.224
0.425, 1.354, 0.454
0.48, 1.354, 0.523
0.548, 1.354, 0.637
0.644, 4.943, 0.932
0.613, 4.943, 0.93
0.159, 0.277, 0.107
0.226, 0.231, 0.117
0.591, 4.943, 0.898
0.612, 4.943, 0.925
0.559, 4.943, 0.94
0.119, 0.126, 0.064
0.354, 0.617, 0.303
0.542, 2.632, 0.592
0.548, 2.632, 0.618
0.393, 0.83, 0.333
0.57, 0.824, 0.353
0.782, 2.604, 0.92
1.093, 2.594, 1.4
0.38, 0.731, 0.338
0.548, 0.696, 0.398
2.539, 11.804, 3.224
2.065, 7.222, 3.568
0.956, 2.678, 0.973
4.252, 11.323, 4.044
0.947, 16.27, 2.238
0.475, 0.983, 0.527
0.487, 0.453, 0.23
0.284, 0.443, 0.191
0.225, 0.38, 0.135
0.119, 0.073, 0.035
2.819, 9.806, 4.018
0.803, 7.875, 1.392
0.622, 4.589, 0.953
0.845, 4.589, 1.239
0.137, 0.168, 0.085
1.019, 3.543, 1.757
0.428, 0.852, 0.395
1.453, 4.586, 2.139
1.142, 2.379, 1.092
0.393, 2.066, 0.517
0.495, 1.169, 0.629
0.193, 0.349, 0.162
0.271, 0.785, 0.289
0.341, 0.784, 0.354
0.596, 0.991, 0.408
0.874, 15.743, 2.581
0.357, 0.641, 0.335
0.475, 1.264, 0.39
0.523, 1.264, 0.397
0.361, 0.353, 0.177
0.497, 0.824, 0.412
0.639, 1.257, 0.518
0.352, 0.912, 0.334
0.191, 0.273, 0.152
0.857, 0.222, 0.157
0.485, 0.719, 0.312
1.264, 5.148, 1.606
0.29, 0.451, 0.215
2.566, 5.053, 2.517
0.782, 1.389, 0.642
0.692, 6.815, 1.038
0.381, 0.566, 0.297
0.286, 0.389, 0.181
0.789, 2.259, 0.938
0.471, 2.125, 0.579
0.254, 0.606, 0.253
0.441, 1.104, 0.388
0.47, 1.104, 0.451
0.485, 1.104, 0.522
0.596, 2.708, 0.84
0.689, 2.708, 1.167
0.392, 1.096, 0.37
0.432, 1.096, 0.429
0.482, 1.096, 0.518
0.684, 6.815, 1.052
0.659, 6.815, 1.055
0.153, 0.243, 0.096
0.214, 0.196, 0.102
0.71, 6.815, 1.272
0.74, 6.815, 1.313
0.675, 6.815, 1.32
0.116, 0.106, 0.061
0.27, 0.566, 0.237
0.628, 4.038, 0.873
0.65, 4.038, 0.917
0.392, 0.825, 0.333
0.567, 0.819, 0.351
1.046, 4.038, 1.397
1.546, 4.038, 2.219
0.375, 0.717, 0.333
0.54, 0.683, 0.392
0.769, 1.465, 0.711
0.89, 1.879, 0.91
0.928, 2.214, 0.963
1.684, 11.775, 2.567
1.628, 11.774, 2.452
1.614, 11.774, 2.452
1.597, 11.774, 2.436
1.616, 11.774, 2.449
0.238, 0.261, 0.143
1.713, 3.983, 1.909
1.596, 11.774, 2.421
1.825, 4.372, 1.637
1.785, 4.372, 1.928
1.117, 7.557, 2.114
1.181, 7.557, 2.224
1.454, 7.557, 2.585
1.771, 7.557, 2.9
0.19, 0.277, 0.139
3.135, 7.437, 3.943
1.626, 11.761, 2.571
1.289, 3.407, 1.165
1.443, 2.704, 1.107
1.746, 11.728, 2.962
0.985, 2.191, 1.143
1.8, 11.728, 3.155
2.088, 11.692, 4.032
3.805, 11.689, 5.479
1.58, 10.329, 2.874
1.824, 10.329, 3.485
0.134, 0.087, 0.046
3.812, 9.182, 4.927
0.801, 1.183, 0.618
1.539, 2.053, 1.451
2.964, 8.208, 3.796
1.547, 7.201, 2.192
0.51, 1.209, 0.522
2.564, 7.185, 2.795
3.712, 7.142, 3.301
1.545, 10.129, 2.647
0.515, 0.991, 0.499
0.413, 0.823, 0.388
1.701, 7.016, 3.069
1.597, 4.039, 1.796
1.094, 18.967, 2.294
0.719, 1.58, 0.855
0.221, 0.436, 0.144
0.118, 0.078, 0.034
1.072, 9.185, 1.744
1.983, 6.341, 3.031
1.049, 9.185, 1.72
1.259, 9.185, 1.917
0.155, 0.202, 0.102
0.355, 0.933, 0.46
0.354, 0.496, 0.252
1.853, 6.925, 2.208
1.588, 4.252, 1.898
1.083, 2.149, 0.949
2.189, 9.159, 3.141
1.949, 7.975, 2.647
2.606, 7.975, 3.678
1.519, 7.716, 2.086
1.794, 7.679, 2.515
1.109, 1.513, 0.666
0.777, 2.891, 0.808
0.793, 2.864, 0.928
1.082, 2.832, 1.268
1.02, 3.247, 1.523
0.42, 2.601, 0.621
0.507, 1.203, 0.649
0.194, 0.352, 0.164
0.264, 0.752, 0.273
0.327, 0.751, 0.335
0.302, 0.385, 0.176
0.663, 15.743, 1.626
0.414, 0.801, 0.424
0.234, 0.268, 0.143
0.285, 0.704, 0.232
0.12, 0.073, 0.037
0.79, 2.196, 0.846
0.677, 2.196, 0.893
0.533, 2.196, 0.86
0.723, 3.492, 1.064
0.494, 1.146, 0.432
0.488, 2.588, 0.609
0.417, 2.241, 0.475
0.431, 2.021, 0.495
0.15, 0.222, 0.112
0.326, 0.805, 0.39
0.325, 0.458, 0.223
0.577, 0.965, 0.41
0.418, 2.241, 0.501
0.574, 1.388, 0.751
0.193, 0.35, 0.163
0.332, 1.023, 0.305
0.238, 0.528, 0.176
0.217, 0.214, 0.109
0.435, 0.752, 0.325
0.312, 0.439, 0.192
2.017, 18.071, 4.332
1.066, 5.052, 1.838
0.595, 0.909, 0.459
1.135, 4.886, 1.778
1.962, 4.886, 2.668
0.94, 20.05, 1.894
0.356, 0.51, 0.275
1.438, 7.544, 2.115
0.282, 0.269, 0.144
1.885, 7.544, 2.37
2.005, 7.544, 2.648
0.402, 0.503, 0.273
3.012, 7.482, 3.24
0.879, 6.03, 1.341
0.783, 1.462, 0.749
0.999, 6.03, 1.552
0.954, 6.03, 1.677
0.194, 0.268, 0.136
1.642, 5.881, 2.503
0.612, 3.046, 0.773
1.165, 2.977, 1.67
0.582, 1.914, 0.592
0.524, 1.914, 0.581
0.184, 0.268, 0.134
0.799, 1.863, 0.749
0.818, 6.957, 1.513
0.541, 1.186, 0.632
0.979, 6.957, 1.76
1.081, 6.957, 1.969
0.179, 0.268, 0.134
1.815, 6.865, 2.922
0.512, 2.833, 0.64
0.456, 0.932, 0.488
0.585, 2.833, 0.723
0.603, 2.833, 0.806
0.175, 0.268, 0.134
0.977, 2.806, 1.129
0.829, 4.744, 1.105
0.843, 2.082, 1.146
0.923, 4.744, 1.193
0.933, 4.744, 1.312
0.173, 0.268, 0.134
1.481, 4.652, 1.612
2.091, 4.488, 2.155
0.785, 2.908, 0.82
0.712, 1.688, 0.92
0.893, 2.908, 0.858
0.929, 2.908, 0.936
0.171, 0.268, 0.135
1.342, 2.838, 1.016
0.862, 6.957, 1.516
0.64, 1.474, 0.797
1.019, 6.957, 1.754
1.091, 6.957, 1.969
0.17, 0.268, 0.135
1.84, 6.861, 2.906
0.837, 6.957, 1.505
0.595, 1.337, 0.719
0.994, 6.957, 1.747
1.075, 6.957, 1.956
0.169, 0.268, 0.135
1.848, 6.805, 2.9
1.261, 17.044, 2.173
0.415, 0.593, 0.236
0.889, 2.275, 0.964
0.968, 2.235, 0.908
1.126, 2.549, 1.033
0.521, 1.275, 0.544
0.878, 1.26, 0.57
0.974, 1.397, 0.65
4.321, 16.851, 7.289
0.962, 1.459, 0.673
3.752, 11.837, 4.946
0.668, 1.473, 0.641
0.661, 1.413, 0.623
1.294, 3.208, 1.446
0.793, 2.011, 0.828
1.104, 2.696, 1.093
0.611, 2.425, 0.888
1.003, 2.385, 1.371
0.702, 2.459, 0.891
1.016, 2.434, 1.405
0.76, 2.72, 0.986
1.133, 2.683, 1.516
0.671, 1.966, 0.733
0.855, 1.936, 1.097
1.42, 13.132, 2.315
1.438, 13.132, 2.362
1.459, 13.132, 2.386
0.168, 0.151, 0.076
0.971, 2.877, 1.177
0.955, 3.277, 0.992
0.375, 0.282, 0.124
1.044, 3.81, 1.026
0.746, 2.276, 0.652
0.59, 1.425, 0.481
1.009, 1.367, 0.588
0.341, 0.433, 0.2
1.843, 4.615, 1.747
1.743, 4.615, 2.136
0.706, 1.393, 0.426
0.689, 1.386, 0.609
1.65, 11.9, 2.594
1.817, 11.89, 3.121
2.778, 11.862, 5.169
1.67, 7.188, 2.233
1.127, 1.997, 1.034
1.61, 5.48, 1.895
1.808, 5.48, 2.057
0.648, 1.848, 0.866
2.417, 12.765, 3.764
2.583, 12.747, 4.355
1.89, 12.747, 3.928
2.848, 12.747, 4.99
0.942, 3.563, 1.026
1.017, 3.563, 1.142
1.258, 3.563, 1.619
1.502, 9.078, 2.347
1.36, 9.078, 2.238
2.015, 9.013, 3.573
1.381, 5.717, 2.267
1.313, 4.632, 1.898
1.257, 4.136, 1.996
1.795, 10.605, 2.911
2.211, 9.581, 4.191
1.666, 10.605, 2.744
1.691, 10.605, 2.898
2.581, 10.599, 4.113
2.495, 10.599, 4.598
0.678, 1.8, 0.639
0.814, 1.8, 0.712
1.769, 5.516, 1.714
0.656, 1.478, 0.647
1.177, 10.826, 2.066
1.08, 10.826, 1.944
2.078, 10.75, 3.526
2.482, 10.75, 4.005
2.762, 10.639, 4.575
0.769, 2.11, 0.721
0.922, 2.087, 0.774
1.023, 2.033, 0.924
0.749, 1.566, 0.54
0.849, 1.562, 0.56
0.821, 1.522, 0.655
0.728, 1.647, 0.777
0.432, 0.933, 0.502
1.2, 8.147, 2.306
0.385, 0.488, 0.204
0.413, 0.804, 0.273
0.398, 0.768, 0.28
0.769, 3.048, 1.129
0.648, 2.902, 1.0
0.638, 3.815, 1.125
0.333, 0.486, 0.175
1.062, 4.879, 1.749
0.99, 4.872, 1.798
0.738, 3.19, 1.025
0.784, 3.141, 1.142
1.331, 10.915, 2.887
1.535, 10.876, 3.366
1.165, 5.953, 1.424
0.276, 0.473, 0.237
0.432, 0.915, 0.368
1.41, 3.593, 1.411
1.264, 3.007, 0.945
1.34, 3.007, 1.038
1.315, 19.962, 2.586
0.357, 0.629, 0.327
0.255, 0.313, 0.165
1.775, 6.53, 1.98
1.012, 2.172, 1.123
2.624, 14.225, 5.222
0.89, 2.624, 1.069
0.764, 1.662, 0.572
0.686, 1.479, 0.536
0.719, 1.479, 0.624
1.337, 3.106, 1.353
0.544, 2.023, 0.602
0.226, 0.209, 0.087
1.19, 8.267, 1.895
1.057, 8.267, 1.72
1.132, 8.263, 1.909
0.154, 0.232, 0.118
2.326, 7.968, 3.852
0.639, 2.398, 0.741
0.624, 2.376, 0.849
0.433, 0.722, 0.365
1.497, 8.238, 2.386
3.186, 8.189, 3.563
