0.476, 2.104, 0.565
0.605, 2.104, 0.701
0.716, 2.104, 0.899
0.473, 0.634, 0.336
0.202, 0.132, 0.067
0.235, 0.47, 0.183
1.377, 15.072, 1.972
1.303, 2.973, 1.628
0.794, 3.194, 1.013
1.313, 3.194, 1.419
1.32, 7.075, 2.159
0.405, 0.255, 0.128
1.173, 4.483, 1.408
0.304, 0.231, 0.106
1.779, 6.268, 2.428
0.366, 0.331, 0.171
1.274, 8.966, 1.758
1.061, 8.966, 1.515
1.043, 8.966, 1.581
0.325, 0.544, 0.283
1.096, 2.983, 1.404
0.859, 3.607, 0.838
0.936, 1.509, 0.688
0.867, 3.607, 0.923
1.011, 2.315, 0.772
0.59, 0.541, 0.278
0.521, 1.296, 0.523
0.425, 0.793, 0.334
0.803, 2.621, 0.825
0.459, 0.27, 0.135
1.943, 4.575, 1.951
1.529, 6.463, 1.822
1.201, 6.455, 1.406
0.979, 2.082, 0.673
0.656, 1.107, 0.527
1.365, 6.455, 2.165
2.164, 6.455, 2.984
1.753, 5.921, 2.018
1.696, 5.463, 2.305
1.681, 5.89, 2.248
1.116, 4.636, 1.287
0.554, 1.597, 0.581
0.829, 1.597, 0.726
2.165, 4.621, 1.882
1.02, 3.394, 1.274
0.276, 0.267, 0.119
1.415, 19.226, 3.114
0.272, 0.367, 0.185
0.793, 6.884, 1.492
0.515, 1.165, 0.415
0.437, 0.772, 0.403
0.527, 0.879, 0.387
0.187, 0.334, 0.176
1.756, 7.528, 2.758
1.001, 7.453, 1.988
0.463, 1.192, 0.431
0.233, 0.265, 0.145
0.683, 1.375, 0.513
0.551, 0.784, 0.41
1.708, 10.753, 3.357
2.57, 10.726, 4.243
4.831, 10.624, 5.442
1.449, 13.338, 2.195
0.845, 2.695, 1.335
1.169, 3.355, 1.594
0.34, 0.537, 0.253
1.291, 2.658, 1.374
1.005, 2.831, 0.975
1.159, 2.831, 1.228
1.677, 6.971, 2.113
0.643, 1.627, 0.692
1.106, 7.166, 2.182
0.25, 0.402, 0.179
1.502, 8.343, 2.382
0.814, 1.325, 0.514
1.149, 7.61, 1.929
0.713, 1.574, 0.672
1.447, 7.533, 2.303
1.643, 7.533, 2.494
1.924, 7.533, 2.743
2.114, 7.505, 3.167
2.24, 7.477, 2.794
2.018, 8.974, 3.503
1.209, 9.924, 1.799
1.583, 6.902, 2.378
2.232, 6.902, 2.907
1.186, 9.924, 1.761
1.457, 4.711, 1.579
0.904, 7.05, 1.365
0.583, 2.877, 0.746
0.44, 1.599, 0.412
0.338, 0.654, 0.245
0.56, 1.599, 0.54
0.632, 1.599, 0.641
1.177, 7.05, 1.813
1.046, 7.05, 1.851
1.854, 7.042, 2.702
0.26, 0.62, 0.204
0.278, 0.62, 0.246
1.27, 9.887, 2.046
0.797, 2.416, 0.71
0.772, 2.297, 0.749
1.035, 2.269, 1.006
0.855, 1.94, 0.7
0.995, 1.788, 1.264
1.014, 12.147, 1.757
0.518, 1.659, 0.532
0.245, 0.303, 0.145
1.028, 2.969, 0.824
1.019, 2.969, 0.879
0.704, 1.896, 0.613
0.443, 0.71, 0.299
1.133, 12.147, 2.226
1.062, 12.147, 2.269
1.047, 12.137, 3.101
0.204, 0.324, 0.12
2.569, 12.137, 5.395
0.921, 4.746, 1.232
0.849, 3.069, 0.871
1.034, 3.069, 1.213
1.354, 4.746, 1.962
1.997, 6.945, 2.09
0.964, 1.158, 0.483
1.681, 13.338, 2.519
0.488, 1.277, 0.476
0.601, 1.277, 0.577
1.743, 13.338, 2.585
1.75, 13.323, 2.598
1.208, 8.609, 2.413
2.198, 8.609, 3.699
0.514, 1.18, 0.476
1.78, 13.323, 2.632
1.459, 5.499, 1.88
0.995, 5.137, 1.604
1.342, 5.137, 2.05
1.836, 13.296, 3.551
1.578, 8.155, 2.78
2.697, 8.155, 3.819
2.523, 13.223, 4.831
3.194, 13.223, 5.739
1.846, 12.621, 2.597
1.517, 7.857, 2.671
2.024, 7.857, 3.379
1.902, 12.621, 2.628
1.797, 12.621, 2.788
1.943, 12.621, 3.029
2.471, 5.912, 2.504
3.529, 12.608, 6.124
0.434, 0.721, 0.337
2.155, 6.635, 2.418
3.254, 6.598, 2.777
1.84, 11.342, 2.361
1.729, 7.877, 2.614
2.833, 7.877, 3.507
1.844, 11.342, 2.409
1.728, 11.342, 2.67
2.213, 11.324, 3.524
0.773, 1.39, 0.642
0.713, 2.393, 0.81
0.426, 0.669, 0.299
2.081, 6.394, 2.128
2.215, 6.39, 2.944
3.087, 11.999, 3.746
1.47, 4.236, 1.932
2.683, 7.466, 2.858
0.567, 1.133, 0.452
1.338, 3.917, 1.624
0.354, 0.454, 0.204
2.186, 9.315, 4.071
0.536, 1.07, 0.378
1.497, 5.376, 1.623
1.822, 5.376, 1.914
1.378, 3.462, 1.504
4.512, 8.458, 4.23
0.692, 16.473, 1.368
0.402, 0.552, 0.28
0.33, 1.188, 0.302
0.337, 1.188, 0.315
0.366, 1.188, 0.34
0.437, 0.818, 0.36
0.216, 0.426, 0.227
0.768, 3.267, 1.02
0.132, 0.125, 0.051
0.968, 6.67, 1.815
0.194, 0.425, 0.159
0.105, 0.094, 0.048
0.675, 5.223, 1.398
0.157, 0.299, 0.121
0.105, 0.094, 0.048
0.677, 5.259, 1.408
0.157, 0.299, 0.121
0.105, 0.094, 0.048
0.64, 3.358, 0.955
0.522, 2.64, 0.763
0.582, 2.64, 0.841
0.82, 2.572, 1.218
0.188, 0.307, 0.156
0.578, 3.041, 0.819
0.538, 3.041, 0.816
0.591, 3.041, 0.899
0.946, 3.028, 1.439
0.187, 0.307, 0.156
0.687, 2.691, 0.778
0.598, 2.212, 0.621
0.659, 2.212, 0.632
0.59, 1.313, 0.562
0.757, 2.212, 0.728
0.721, 1.58, 0.613
0.743, 1.42, 0.623
0.486, 2.691, 0.811
0.633, 2.684, 0.948
1.092, 2.684, 1.442
0.562, 2.244, 0.707
0.392, 1.553, 0.472
0.321, 1.304, 0.434
0.144, 0.131, 0.059
0.33, 1.326, 0.442
0.161, 0.201, 0.084
0.788, 4.782, 1.222
0.912, 3.285, 1.231
1.28, 3.24, 1.385
0.479, 2.622, 0.788
0.616, 2.615, 0.925
1.068, 2.615, 1.403
1.356, 4.773, 2.32
0.567, 3.173, 0.823
0.457, 2.642, 0.857
0.618, 2.64, 1.036
0.36, 1.502, 0.453
0.455, 1.5, 0.52
0.692, 1.5, 0.772
0.499, 1.951, 0.598
0.585, 1.928, 0.671
0.726, 1.928, 0.897
0.651, 3.173, 1.044
0.829, 3.164, 1.164
0.897, 3.164, 1.549
1.234, 7.36, 1.734
1.749, 3.41, 1.706
0.309, 0.182, 0.087
1.885, 6.691, 2.285
1.361, 3.063, 1.395
0.852, 2.686, 1.315
1.221, 3.353, 1.551
1.017, 3.332, 1.307
0.346, 0.605, 0.21
0.421, 0.56, 0.312
1.978, 19.612, 2.929
0.734, 1.36, 0.68
0.52, 0.933, 0.438
0.621, 1.222, 0.497
0.794, 1.472, 0.672
0.451, 0.617, 0.334
0.592, 2.065, 0.514
0.619, 2.065, 0.656
0.831, 1.957, 0.89
2.269, 12.909, 2.782
2.101, 7.298, 2.517
2.811, 7.272, 2.976
2.772, 7.0, 3.252
0.707, 1.299, 0.635
2.318, 12.909, 2.868
1.768, 4.92, 1.854
1.762, 4.92, 2.215
3.175, 9.502, 3.786
2.383, 12.909, 2.909
1.465, 3.548, 1.338
1.659, 3.548, 1.808
2.558, 12.909, 3.084
2.979, 10.408, 3.121
3.641, 10.174, 3.264
4.559, 9.971, 4.508
2.987, 7.458, 3.045
4.027, 7.458, 3.243
4.669, 7.278, 3.868
2.147, 10.395, 2.915
2.309, 10.395, 3.164
2.338, 10.395, 3.421
2.639, 10.395, 4.012
2.007, 12.909, 3.121
1.16, 5.275, 1.534
0.686, 1.941, 0.658
0.717, 1.274, 0.527
0.59, 0.774, 0.413
2.005, 10.534, 3.289
0.982, 1.446, 0.583
1.252, 13.997, 2.092
0.289, 0.458, 0.23
0.598, 1.243, 0.527
0.351, 1.0, 0.298
0.359, 0.774, 0.323
0.35, 0.962, 0.315
0.388, 0.962, 0.346
0.41, 0.962, 0.395
1.051, 2.501, 0.942
0.806, 2.45, 1.011
0.405, 1.151, 0.338
0.267, 0.433, 0.154
0.163, 0.218, 0.109
0.427, 1.24, 0.397
0.244, 0.43, 0.192
1.528, 13.993, 2.355
0.366, 0.576, 0.24
0.662, 2.257, 0.632
0.652, 1.364, 0.517
0.711, 1.311, 0.664
0.647, 2.206, 0.68
0.436, 1.033, 0.447
0.74, 2.192, 0.756
0.784, 2.192, 0.793
0.819, 2.192, 0.839
0.722, 2.174, 0.846
0.741, 1.763, 0.759
2.83, 11.234, 3.362
0.921, 1.45, 0.6
2.23, 13.971, 2.939
1.06, 2.612, 1.211
2.451, 13.971, 3.114
2.468, 13.971, 3.196
1.798, 7.541, 2.339
2.248, 7.541, 2.758
2.712, 13.963, 3.55
1.976, 4.979, 1.705
1.824, 4.165, 1.829
3.506, 13.957, 4.613
2.115, 8.452, 3.64
5.15, 13.569, 5.548
6.401, 13.303, 6.175
4.021, 9.052, 3.348
2.093, 3.874, 1.921
0.728, 1.522, 0.815
0.3, 0.693, 0.235
0.27, 0.407, 0.18
0.276, 0.644, 0.234
0.336, 0.644, 0.277
0.531, 1.028, 0.422
1.635, 12.502, 2.29
0.503, 0.554, 0.241
1.299, 2.669, 1.172
0.882, 1.298, 0.541
1.686, 7.941, 2.853
0.347, 0.456, 0.251
1.472, 7.561, 2.025
1.534, 7.561, 2.447
2.354, 7.546, 2.709
0.795, 2.44, 0.823
0.771, 1.181, 0.574
0.624, 1.583, 0.533
0.48, 0.746, 0.329
2.24, 7.409, 2.424
2.595, 7.409, 2.719
3.615, 7.409, 2.887
2.26, 3.634, 1.894
1.686, 3.866, 2.083
2.315, 7.057, 2.371
2.339, 7.057, 2.516
2.773, 7.057, 2.833
1.161, 2.091, 0.856
1.478, 12.749, 2.184
0.813, 2.567, 1.271
1.156, 3.354, 1.599
0.336, 0.537, 0.257
1.524, 5.658, 1.754
1.08, 2.526, 1.082
1.665, 6.971, 2.113
0.611, 1.478, 0.636
1.099, 7.167, 2.185
0.246, 0.403, 0.181
1.497, 8.343, 2.385
0.813, 1.321, 0.512
1.143, 7.59, 1.926
0.713, 1.575, 0.672
1.438, 7.525, 2.301
1.633, 7.525, 2.492
1.911, 7.525, 2.743
2.102, 7.484, 3.161
2.516, 6.936, 2.683
1.973, 8.974, 3.525
1.207, 9.561, 1.878
1.585, 7.306, 2.523
2.269, 7.306, 3.091
1.18, 9.561, 1.826
1.456, 4.709, 1.578
0.889, 7.013, 1.351
0.568, 2.725, 0.701
0.433, 1.473, 0.384
0.335, 0.655, 0.247
0.545, 1.473, 0.497
0.609, 1.473, 0.59
1.158, 7.013, 1.807
1.034, 7.013, 1.842
1.843, 7.005, 2.689
0.247, 0.546, 0.18
0.263, 0.546, 0.217
1.33, 9.538, 2.431
0.576, 2.089, 0.661
0.659, 2.089, 0.778
0.263, 0.324, 0.229
1.291, 10.501, 1.833
0.502, 1.559, 0.498
0.249, 0.286, 0.139
1.437, 4.692, 1.4
1.43, 4.692, 1.464
2.57, 4.691, 2.057
0.926, 2.625, 0.822
1.026, 2.625, 0.87
1.047, 1.903, 0.933
1.419, 10.501, 2.219
1.372, 10.501, 2.275
1.053, 10.454, 2.662
0.336, 0.517, 0.207
2.337, 10.413, 4.618
1.39, 6.203, 1.662
1.691, 6.196, 1.873
1.008, 2.209, 0.834
1.238, 3.742, 1.505
2.02, 6.945, 2.105
0.962, 1.153, 0.481
1.576, 12.749, 2.331
0.473, 1.264, 0.473
0.594, 1.264, 0.575
1.622, 12.749, 2.382
1.627, 12.749, 2.392
1.205, 8.609, 2.413
2.193, 8.609, 3.7
0.514, 1.18, 0.476
1.641, 12.749, 2.405
1.456, 5.499, 1.874
0.994, 5.136, 1.604
1.342, 5.136, 2.05
1.64, 12.704, 3.105
1.571, 8.148, 2.77
2.657, 8.148, 3.823
1.863, 12.651, 3.698
2.081, 12.651, 4.094
0.472, 0.742, 0.311
1.685, 12.525, 2.364
1.573, 7.857, 2.648
2.019, 7.857, 3.38
1.703, 12.525, 2.374
1.784, 12.508, 2.755
1.926, 12.508, 2.993
2.468, 5.901, 2.499
3.5, 12.495, 6.068
0.434, 0.72, 0.337
2.122, 6.405, 2.346
3.196, 6.368, 2.682
1.499, 11.124, 1.939
1.677, 7.648, 2.533
2.704, 7.648, 3.431
1.442, 11.124, 1.945
1.668, 11.101, 2.571
2.191, 11.083, 3.456
0.752, 1.299, 0.609
0.731, 2.403, 0.819
0.45, 0.821, 0.347
2.058, 6.217, 2.076
2.171, 6.213, 2.859
0.902, 3.368, 0.967
1.329, 3.335, 1.193
0.892, 2.502, 1.164
0.346, 0.913, 0.3
0.231, 0.364, 0.154
1.57, 4.474, 1.553
1.678, 4.474, 1.87
3.129, 11.983, 3.765
1.461, 4.172, 1.905
2.796, 7.202, 2.871
0.566, 1.132, 0.452
1.337, 3.918, 1.621
0.354, 0.454, 0.205
1.762, 6.09, 2.364
0.68, 1.574, 0.658
0.566, 0.838, 0.365
1.562, 10.553, 2.399
0.895, 1.696, 0.718
1.611, 10.553, 2.704
1.783, 10.553, 2.899
2.594, 10.553, 3.664
0.935, 1.578, 0.807
4.945, 11.434, 5.961
0.913, 9.597, 2.09
0.535, 0.972, 0.488
0.403, 0.975, 0.427
0.482, 0.717, 0.336
0.578, 0.672, 0.381
1.265, 11.998, 1.966
0.808, 2.008, 0.974
0.682, 1.556, 0.723
0.636, 1.534, 0.739
0.981, 2.201, 0.854
0.487, 1.603, 0.576
0.761, 1.531, 0.881
0.638, 1.262, 0.441
0.584, 0.733, 0.297
1.348, 11.998, 2.117
1.31, 11.998, 2.074
1.299, 11.998, 2.097
0.239, 0.243, 0.126
1.843, 3.228, 1.759
1.26, 11.998, 2.044
1.41, 2.972, 1.178
1.586, 11.997, 2.631
1.071, 3.316, 1.084
1.587, 3.278, 1.549
1.726, 11.997, 2.878
1.743, 11.997, 2.947
1.808, 11.997, 3.047
2.266, 11.988, 4.429
0.184, 0.196, 0.108
1.713, 10.296, 2.733
0.286, 0.4, 0.205
0.625, 1.053, 0.503
1.437, 2.863, 1.034
1.614, 11.3, 3.313
0.469, 0.747, 0.382
0.817, 2.553, 1.236
0.957, 6.247, 1.43
1.727, 5.409, 2.238
0.754, 6.247, 1.196
0.76, 6.247, 1.219
0.651, 3.575, 0.907
0.654, 3.575, 0.932
0.635, 2.993, 1.098
0.113, 0.102, 0.055
0.549, 3.307, 0.788
0.171, 0.229, 0.115
0.279, 0.435, 0.205
0.517, 0.843, 0.31
0.594, 3.574, 1.035
0.313, 0.511, 0.256
0.286, 0.793, 0.379
1.449, 5.739, 1.84
1.564, 5.739, 1.981
1.727, 5.736, 2.205
0.342, 0.603, 0.247
1.35, 11.159, 2.058
1.335, 11.159, 2.066
1.321, 11.159, 2.074
1.13, 5.579, 1.839
0.112, 0.102, 0.055
2.537, 5.441, 2.795
0.979, 7.426, 2.017
0.313, 0.511, 0.256
0.278, 0.433, 0.204
2.702, 7.321, 4.137
0.537, 3.161, 0.923
0.285, 0.511, 0.258
0.285, 0.79, 0.377
1.823, 11.112, 2.484
1.776, 11.112, 2.659
1.79, 5.557, 2.074
0.934, 1.946, 0.85
1.874, 11.09, 3.132
2.078, 11.09, 3.55
3.685, 11.09, 5.2
2.153, 7.53, 3.177
1.111, 12.926, 1.552
0.404, 0.688, 0.333
0.905, 3.704, 1.284
0.276, 0.355, 0.19
1.1, 12.926, 1.513
0.874, 1.155, 0.583
1.184, 7.705, 1.521
0.621, 1.301, 0.446
0.664, 0.888, 0.419
0.654, 1.359, 0.513
0.516, 1.228, 0.534
1.09, 5.616, 1.312
0.846, 2.961, 0.827
0.893, 2.961, 1.096
0.914, 1.452, 0.629
1.49, 5.595, 1.8
1.789, 5.595, 1.909
1.695, 3.295, 1.401
2.076, 7.702, 2.466
1.587, 7.702, 2.573
0.572, 0.961, 0.434
0.609, 0.819, 0.444
0.916, 5.222, 1.086
1.128, 3.957, 1.231
0.743, 1.199, 0.532
0.722, 2.152, 0.656
0.554, 1.766, 0.489
0.652, 1.749, 0.532
0.608, 1.749, 0.603
0.824, 1.687, 0.753
0.835, 5.222, 0.984
1.282, 5.205, 1.819
0.511, 0.81, 0.405
0.689, 2.058, 0.693
0.699, 2.058, 0.848
0.777, 4.441, 0.863
0.623, 1.27, 0.495
0.353, 0.232, 0.124
1.318, 4.433, 1.838
0.495, 0.64, 0.28
0.376, 0.459, 0.237
0.894, 3.491, 1.333
0.701, 1.208, 0.5
0.699, 1.581, 0.506
0.866, 1.541, 0.573
0.996, 1.411, 0.707
0.704, 0.935, 0.521
1.331, 12.897, 2.021
1.106, 3.16, 1.042
0.928, 1.48, 0.678
1.165, 12.867, 2.381
1.734, 12.783, 3.574
2.679, 12.659, 4.571
1.061, 1.483, 0.742
0.821, 3.049, 0.893
0.87, 3.049, 0.948
0.929, 3.049, 1.021
0.901, 3.049, 1.046
1.491, 2.965, 1.264
1.619, 5.863, 1.855
1.156, 5.033, 1.468
0.879, 2.594, 0.867
0.928, 2.594, 0.995
1.011, 2.518, 1.177
1.027, 1.56, 0.808
0.758, 3.914, 1.131
0.82, 3.914, 1.231
0.506, 1.492, 0.553
0.455, 1.492, 0.641
0.91, 9.691, 1.519
0.317, 0.314, 0.102
0.37, 0.289, 0.13
0.715, 3.733, 1.003
0.831, 3.694, 1.22
1.229, 3.694, 1.731
2.2, 6.952, 2.975
0.705, 1.991, 0.831
1.196, 8.944, 1.943
0.547, 1.628, 0.682
1.22, 8.944, 2.057
1.214, 8.944, 2.078
1.764, 8.177, 2.853
2.29, 8.177, 3.507
1.847, 7.521, 3.296
0.463, 1.546, 0.382
0.479, 1.479, 0.484
0.299, 0.146, 0.072
0.45, 1.254, 0.343
0.445, 1.254, 0.386
0.278, 0.245, 0.103
1.435, 8.944, 2.36
1.909, 8.308, 3.63
1.254, 8.921, 2.315
1.36, 8.921, 2.5
0.643, 2.076, 0.668
0.265, 0.281, 0.12
1.556, 7.114, 2.185
1.685, 7.114, 2.392
1.832, 7.114, 2.675
0.5, 0.781, 0.381
1.652, 3.578, 1.459
1.566, 3.578, 1.546
0.683, 1.465, 0.599
0.682, 2.175, 0.708
0.405, 1.134, 0.473
0.707, 1.491, 0.622
0.568, 0.873, 0.389
0.467, 0.829, 0.346
0.405, 0.705, 0.226
0.326, 0.41, 0.189
0.482, 1.535, 0.491
0.343, 0.291, 0.136
0.462, 1.116, 0.361
0.365, 0.317, 0.161
0.644, 1.405, 0.543
0.66, 1.358, 0.564
0.587, 2.006, 0.619
0.278, 0.375, 0.119
0.35, 0.852, 0.231
0.299, 0.295, 0.101
0.524, 0.843, 0.31
0.424, 0.338, 0.157
0.649, 1.829, 0.583
0.683, 1.824, 0.609
0.55, 1.403, 0.524
0.864, 1.349, 0.676
1.122, 1.749, 0.951
0.398, 0.332, 0.169
0.692, 1.555, 0.548
0.556, 0.753, 0.34
1.182, 9.65, 1.959
0.584, 1.795, 0.75
1.354, 9.637, 2.282
1.544, 9.637, 2.646
1.67, 7.92, 2.772
2.95, 7.909, 3.674
1.529, 9.637, 2.938
1.729, 9.637, 3.297
0.262, 0.272, 0.111
1.175, 6.375, 1.816
1.25, 6.375, 1.982
0.993, 5.015, 1.458
1.07, 5.015, 1.583
1.215, 5.015, 1.731
2.374, 27.552, 4.235
0.265, 0.356, 0.179
0.716, 1.632, 0.674
0.157, 0.133, 0.073
0.282, 0.612, 0.198
0.263, 0.339, 0.145
7.012, 15.675, 5.098
8.706, 14.479, 5.456
7.7, 14.479, 7.496
1.181, 4.353, 1.366
0.512, 0.983, 0.377
0.523, 0.926, 0.46
1.341, 7.276, 1.951
1.571, 7.272, 2.267
1.072, 5.577, 1.681
0.405, 0.875, 0.392
2.056, 5.57, 3.101
1.921, 6.953, 1.882
2.093, 6.953, 2.198
1.336, 3.02, 1.149
1.213, 3.192, 1.13
0.545, 0.83, 0.406
1.69, 8.027, 2.25
0.284, 0.168, 0.083
1.509, 7.368, 1.995
1.684, 7.368, 2.257
0.969, 4.063, 1.17
0.874, 4.063, 1.357
0.54, 0.737, 0.353
1.619, 4.017, 1.808
1.267, 4.017, 1.712
1.213, 16.983, 2.114
0.543, 0.991, 0.503
1.224, 8.874, 1.848
0.29, 0.426, 0.187
1.342, 8.843, 2.025
2.595, 8.828, 3.307
4.847, 8.828, 4.452
2.078, 5.561, 3.195
1.117, 4.42, 1.376
1.408, 4.347, 1.674
2.276, 4.295, 2.153
1.229, 2.722, 1.484
0.617, 3.302, 0.918
0.469, 0.971, 0.383
0.647, 0.933, 0.478
1.284, 3.185, 1.819
1.244, 7.986, 1.84
1.649, 7.978, 2.563
2.938, 7.936, 3.504
1.397, 3.691, 2.115
1.368, 5.669, 1.983
1.864, 5.666, 2.616
1.462, 4.012, 2.303
0.915, 4.521, 1.484
0.897, 2.5, 1.128
1.619, 4.464, 2.558
0.914, 4.583, 1.429
0.795, 1.964, 0.849
1.641, 4.527, 2.593
1.525, 6.096, 1.986
1.899, 4.971, 2.15
3.084, 4.888, 2.553
0.788, 1.453, 0.727
2.217, 5.954, 3.422
1.18, 5.896, 1.69
1.181, 3.768, 1.522
1.582, 3.762, 1.852
1.331, 4.631, 1.891
2.449, 4.554, 2.278
0.847, 1.503, 0.756
2.11, 5.772, 3.321
1.236, 6.34, 1.88
1.526, 6.317, 2.471
2.782, 6.242, 3.237
1.661, 2.904, 1.455
0.857, 3.488, 1.164
0.827, 2.58, 1.065
1.45, 2.557, 1.284
1.592, 3.385, 1.763
1.139, 6.888, 1.963
1.505, 6.888, 2.363
2.214, 6.853, 2.841
1.284, 6.034, 2.395
2.398, 5.95, 3.258
0.794, 1.507, 0.81
1.371, 10.064, 2.838
2.148, 10.022, 3.956
3.968, 9.955, 5.399
0.973, 1.963, 1.047
1.378, 10.386, 2.932
2.165, 10.344, 4.1
4.033, 10.3, 5.615
0.967, 1.961, 1.05
1.302, 8.382, 2.423
1.821, 8.3, 3.27
3.334, 8.226, 4.452
0.552, 0.894, 0.458
2.03, 5.536, 3.186
1.193, 8.348, 2.353
1.802, 8.348, 3.277
3.314, 8.22, 4.464
0.871, 1.915, 1.054
1.517, 6.251, 2.565
2.108, 5.676, 3.154
2.218, 6.166, 3.549
1.41, 6.884, 2.472
1.612, 4.222, 2.314
2.408, 6.816, 3.919
1.312, 9.686, 2.736
2.038, 9.644, 3.819
3.778, 9.6, 5.228
0.962, 1.989, 1.057
1.075, 5.08, 1.432
1.346, 5.08, 1.696
1.867, 5.045, 1.899
1.045, 3.597, 1.409
1.48, 3.498, 1.663
1.209, 2.884, 1.614
0.682, 2.583, 0.868
1.094, 2.561, 1.094
1.479, 2.527, 1.166
0.493, 2.099, 0.716
0.683, 2.059, 0.875
0.469, 1.014, 0.556
0.622, 2.583, 0.785
1.003, 2.561, 1.012
1.367, 2.527, 1.073
0.441, 1.689, 0.584
0.6, 1.649, 0.707
0.459, 0.983, 0.538
1.305, 6.267, 2.245
1.445, 3.861, 2.141
2.207, 6.198, 3.558
1.369, 7.09, 2.425
1.361, 3.469, 1.882
2.479, 7.021, 4.035
1.218, 5.746, 1.984
1.267, 3.187, 1.721
2.032, 5.677, 3.258
1.155, 5.747, 1.975
1.195, 2.971, 1.598
2.037, 5.678, 3.255
1.152, 5.747, 1.949
1.137, 2.799, 1.499
2.035, 5.678, 3.256
1.239, 6.884, 2.292
1.089, 2.656, 1.418
2.408, 6.815, 3.918
1.334, 8.569, 2.496
1.903, 8.487, 3.343
3.508, 8.44, 4.492
0.545, 0.894, 0.455
2.094, 5.723, 3.292
1.336, 8.257, 2.465
1.843, 8.175, 3.218
3.387, 8.126, 4.324
0.536, 0.891, 0.451
2.178, 5.993, 3.453
1.039, 6.415, 1.879
1.153, 4.391, 1.731
2.064, 4.382, 2.223
0.348, 0.598, 0.299
2.281, 6.291, 3.622
1.349, 9.179, 2.557
1.984, 9.097, 3.589
3.669, 9.033, 4.864
0.523, 0.885, 0.446
1.925, 5.223, 3.005
1.301, 9.179, 2.536
1.977, 9.097, 3.591
3.65, 9.049, 4.878
0.517, 0.883, 0.444
1.824, 4.937, 2.845
0.775, 11.618, 1.61
2.109, 11.456, 3.876
2.994, 11.456, 4.606
3.985, 11.456, 6.599
0.404, 0.822, 0.299
0.56, 3.071, 0.652
0.466, 1.601, 0.449
0.53, 0.96, 0.435
0.515, 1.588, 0.76
0.441, 1.068, 0.588
0.403, 1.418, 0.389
0.481, 1.412, 0.663
0.303, 0.501, 0.173
0.326, 0.501, 0.193
1.17, 11.614, 3.035
3.051, 11.572, 5.743
0.327, 0.859, 0.314
0.157, 0.205, 0.104
0.448, 1.657, 0.471
0.272, 0.864, 0.301
0.363, 0.828, 0.475
0.463, 1.497, 0.499
0.256, 0.394, 0.158
0.462, 1.586, 0.451
0.579, 1.586, 0.593
0.674, 1.586, 0.716
0.291, 0.089, 0.046
1.201, 5.216, 1.612
1.146, 4.382, 1.57
1.605, 4.361, 2.45
1.864, 5.147, 2.035
1.119, 10.823, 1.88
0.371, 0.357, 0.153
0.431, 0.533, 0.26
1.257, 10.823, 2.051
1.266, 10.823, 2.076
2.004, 7.167, 2.853
3.569, 7.167, 3.595
1.078, 8.577, 1.663
1.142, 8.577, 1.734
0.25, 0.24, 0.132
2.824, 8.469, 3.981
0.353, 0.326, 0.181
0.627, 1.512, 0.504
0.649, 1.475, 0.533
0.743, 1.45, 0.64
0.439, 0.887, 0.369
0.698, 1.274, 0.52
0.873, 1.274, 0.651
1.433, 4.615, 1.544
1.408, 4.615, 1.596
1.348, 3.639, 1.47
0.999, 3.905, 1.556
2.344, 20.098, 3.604
0.589, 1.046, 0.533
1.085, 1.585, 0.65
1.309, 1.224, 0.613
2.531, 12.834, 3.872
1.296, 1.576, 0.822
2.428, 8.648, 3.161
0.747, 1.245, 0.555
2.418, 15.758, 4.225
1.653, 7.848, 2.47
0.574, 0.631, 0.273
2.702, 10.625, 3.734
0.974, 1.474, 0.532
2.376, 8.03, 3.412
0.423, 0.936, 0.357
3.79, 13.448, 6.59
1.064, 1.723, 0.76
2.048, 4.68, 2.12
2.782, 14.083, 4.138
2.619, 14.054, 4.746
4.161, 14.031, 6.74
2.413, 9.935, 3.033
2.912, 9.885, 3.444
3.156, 9.885, 4.619
1.474, 5.931, 2.539
2.674, 10.78, 3.084
3.017, 10.752, 3.334
3.652, 10.752, 3.747
2.243, 3.903, 1.982
1.25, 12.476, 1.968
0.242, 0.249, 0.123
0.552, 1.319, 0.624
0.703, 2.304, 0.792
1.223, 12.476, 1.891
1.697, 9.208, 2.951
0.694, 1.71, 0.69
1.032, 2.939, 1.034
1.145, 5.838, 1.622
1.314, 5.838, 2.071
0.551, 0.945, 0.389
0.846, 4.97, 1.278
0.999, 4.104, 1.48
1.055, 4.104, 1.771
0.813, 4.951, 1.294
1.326, 4.95, 1.713
0.345, 0.822, 0.327
1.389, 7.106, 2.036
1.963, 7.106, 3.047
0.944, 2.397, 0.988
1.292, 2.377, 1.198
0.839, 2.07, 0.719
0.469, 0.284, 0.12
1.258, 12.476, 2.105
1.435, 6.896, 2.315
1.905, 6.896, 2.91
1.233, 12.476, 2.119
1.145, 4.514, 1.404
1.242, 4.514, 1.907
1.556, 5.946, 1.893
0.287, 0.197, 0.101
0.689, 2.217, 0.743
0.539, 1.623, 0.671
1.885, 6.622, 2.886
0.348, 0.375, 0.193
1.134, 12.464, 2.212
1.43, 12.45, 3.16
2.251, 12.45, 5.039
0.556, 2.04, 0.902
0.844, 7.067, 1.465
0.31, 0.671, 0.206
0.274, 0.232, 0.13
1.117, 7.067, 1.833
